time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
19138,1509;91,9786;0,3573;78,9579;0,2044;51,1833;78,9579;51,1833
19231,1863;92,0789;0,3574;80,3607;0,2046;52,7375;80,3607;52,7375
19390,8259;91,8783;0,3576;79,5591;0,2060;50,0883;79,5591;50,0883
19546,2265;92,1457;0,3578;80,7615;0,2031;52,3490;79,3587;50,7241
19712,5519;92,2293;0,3581;79,2919;0,2112;49,9470;77,0207;49,1346
19873,0846;92,1959;0,3571;77,1543;0,2224;48,6047;77,6887;51,7132
20033,9728;91,8282;0,3588;80,3607;0,2087;51,4659;81,0955;51,5012
20214,0855;91,5608;0,3588;75,8183;0,2186;51,1127;73,5471;47,8983
20377,9486;91,3770;0,3597;80,4275;0,2139;53,0555;77,1543;48,6754
20534,5367;92,2794;0,3579;79,9599;0,2038;52,3490;80,3607;53,0908
20690,3700;91,8783;0,3581;80,6947;0,2027;54,5744;78,2231;49,0993
20836,1874;93,1651;0,3539;80,2271;0,2144;51,8545;74,9499;47,8276
20995,3846;91,6277;0,3583;78,0895;0,2019;51,4659;73,2799;45,5669
21158,6995;91,8449;0,3580;77,7555;0,2206;51,4659;79,7595;48,7813
21313,7236;92,3964;0,3573;81,2291;0,2080;52,7729;75,4843;47,0505
21477,4206;91,8783;0,3584;81,1623;0,2053;51,9958;73,0127;45,6729
21642,8803;91,1096;0,3606;80,8283;0,2043;53,3734;78,9579;51,2187
21805,5088;92,1624;0,3574;77,5551;0,2182;47,6863;78,2899;49,3112
21972,7856;91,5274;0,3593;79,8931;0,2098;51,4659;77,4883;50,7948
22136,8063;92,4799;0,3574;80,6279;0,2040;52,6669;78,5571;50,9714
22296,2110;91,6277;0,3599;78,8243;0,2117;52,0664;80,2939;48,8873
22468,9078;91,5441;0,3590;80,3607;0,2090;53,0201;80,0935;52,2077
22646,5335;91,9786;0,3575;73,2131;0,2298;49,3818;77,8891;48,1102
22814,4008;92,6805;0,3569;77,9559;0,2080;51,8898;74,8163;50,2296
22972,4937;91,7781;0,3577;80,6279;0,2046;54,2211;78,4903;50,7594
23144,6938;92,6136;0,3563;79,0247;0,1990;52,7729;69,0715;44,0834
23306,2892;90,8422;0,3622;79,7595;0,2055;53,9032;73,1463;45,2490
23489,6132;92,3463;0,3565;80,5611;0,2109;52,8435;75,2171;48,1102
23656,9147;93,0314;0,3552;79,6259;0,2130;52,4903;74,4823;47,7570
23828,5576;91,6277;0,3585;76,2859;0,2184;47,9689;72,8791;45,4610
23992,3120;91,6277;0,3583;79,9599;0,2118;53,9739;78,2231;49,3818
24159,5039;92,6972;0,3555;80,0267;0,2082;53,1968;76,1523;49,3818
24335,4049;92,4632;0,3557;79,3587;0,2150;53,0908;77,1543;47,7570
24506,1969;92,8309;0,3542;80,0267;0,2096;51,7485;67,2679;40,7630
24668,3138;92,0956;0,3577;80,2271;0,2141;53,6206;78,4235;49,5231
24841,1665;92,4298;0,3572;80,7615;0,2101;52,2430;79,2919;50,7241
25013,3593;91,2600;0,3603;80,1603;0,2037;52,3843;70,7415;47,0858
25190,5279;92,8643;0,3544;80,9619;0,2038;51,9604;73,4135;46,9445
25365,2380;92,7306;0,3552;80,0935;0,2067;51,9958;73,6807;48,0396
25554,4096;91,5608;0,3575;79,6927;0,1998;52,3843;72,4783;44,0480
25727,5299;91,9118;0,3575;79,6927;0,2164;50,8654;73,0127;46,9799
25898,6660;92,3797;0,3548;79,4255;0,2073;52,8788;76,7535;49,8057
26066,6337;93,3824;0,3536;80,0267;0,2144;52,6669;77,9559;49,8764
26245,5120;93,0816;0,3550;79,6927;0,2071;53,0201;63,9279;42,3172
26412,0405;92,4799;0,3573;78,3567;0,2082;52,7375;73,4803;48,4634
26579,9840;91,6611;0,3584;78,1563;0,2163;49,7351;59,5858;42,5645
