time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
4390,9778;99,3697;0,3333;100,0000;0,1371;71,4910;100,0000;71,4910
4410,3491;99,4327;0,3331;100,0000;0,1320;72,8023;100,0000;72,8023
4428,7244;99,3571;0,3342;100,0000;0,1366;72,1710;100,0000;72,1710
4447,2969;99,3949;0,3337;100,0000;0,1338;70,7625;100,0000;70,7625
4466,2389;99,2815;0,3339;99,8601;0,1428;71,2967;99,8601;71,2967
4485,0612;99,4580;0,3319;99,8601;0,1302;72,5595;99,8601;72,5595
4503,3826;99,5210;0,3319;100,0000;0,1319;72,5109;100,0000;72,5109
4521,8850;99,5336;0,3316;99,7203;0,1403;72,4138;99,7203;72,4138
4540,8439;99,4580;0,3327;100,0000;0,1401;70,7139;100,0000;70,7139
4559,5420;99,5588;0,3317;100,0000;0,1366;71,1025;100,0000;71,1025
4578,1438;99,4201;0,3331;99,5804;0,1439;73,6280;99,5804;73,6280
4596,7195;99,5462;0,3316;100,0000;0,1308;72,2195;100,0000;72,2195
4615,1826;99,5714;0,3315;99,7203;0,1332;72,6081;99,7203;72,6081
4633,5798;99,4706;0,3327;99,7203;0,1332;71,8796;99,7203;71,8796
4651,9123;99,5966;0,3309;99,8601;0,1377;71,8310;99,8601;71,8310
4670,5072;99,5084;0,3314;100,0000;0,1320;72,0253;100,0000;72,0253
4689,0457;99,5588;0,3317;100,0000;0,1346;71,0539;100,0000;71,0539
4707,6337;99,5210;0,3312;100,0000;0,1380;71,9281;100,0000;71,9281
4727,1580;99,6092;0,3305;100,0000;0,1339;72,7052;100,0000;72,7052
4745,8250;99,4832;0,3321;100,0000;0,1343;71,6367;100,0000;71,6367
4764,4522;99,5336;0,3308;99,8601;0,1410;72,2195;99,8601;72,2195
4783,0114;99,6344;0,3304;99,8601;0,1359;72,7538;99,8601;72,7538
4801,8299;99,4706;0,3323;99,7203;0,1425;71,7824;99,7203;71,7824
4820,3444;99,5714;0,3307;99,8601;0,1350;72,0738;99,8601;72,0738
4838,8473;99,5714;0,3310;99,7203;0,1348;71,6853;99,7203;71,6853
4857,3218;99,5084;0,3313;99,7203;0,1355;71,5881;99,7203;71,5881
4876,0762;99,5462;0,3314;99,7203;0,1374;72,5595;99,7203;72,5595
4894,3865;99,4958;0,3321;99,7203;0,1364;71,0539;99,7203;71,0539
4913,1979;99,4706;0,3319;100,0000;0,1361;70,5682;100,0000;70,5682
4931,8207;99,5462;0,3309;100,0000;0,1352;69,8397;100,0000;69,8397
4950,3704;99,5840;0,3311;99,7203;0,1371;71,7339;99,7203;71,7339
4968,8283;99,6470;0,3301;100,0000;0,1364;70,3740;100,0000;70,3740
4987,2498;99,6092;0,3303;100,0000;0,1339;70,7625;100,0000;70,7625
5005,6823;99,5588;0,3316;100,0000;0,1315;71,3939;100,0000;71,3939
5024,2561;99,5714;0,3305;99,8601;0,1371;70,7139;99,8601;70,7139
5042,8010;99,6723;0,3299;99,7203;0,1366;70,8596;99,7203;70,8596
5061,5635;99,5462;0,3307;99,7203;0,1390;71,0053;99,7203;71,0053
5080,9565;99,5840;0,3304;99,8601;0,1379;71,2482;99,8601;71,2482
5099,8182;99,5714;0,3313;100,0000;0,1380;71,3939;100,0000;71,3939
5119,4965;99,5714;0,3304;100,0000;0,1369;70,5197;100,0000;70,5197
5138,4107;99,5588;0,3309;100,0000;0,1339;71,1025;100,0000;71,1025
5157,3136;99,6218;0,3304;100,0000;0,1348;70,9082;100,0000;70,9082
5176,3126;99,6092;0,3308;100,0000;0,1343;71,2482;100,0000;71,2482
5203,0006;99,7101;0,3296;100,0000;0,1356;71,2967;100,0000;71,2967
5230,1022;99,6723;0,3297;100,0000;0,1352;71,0539;100,0000;71,0539
5257,0660;99,5714;0,3310;99,8601;0,1367;71,4910;100,0000;70,8111
5285,2685;99,6344;0,3300;100,0000;0,1380;70,6654;100,0000;71,0539
5313,8517;99,5336;0,3313;99,7203;0,1390;72,4138;99,7203;71,7339
5341,2477;99,5714;0,3310;99,8601;0,1377;69,7912;99,1608;73,2880
5368,9385;99,5840;0,3307;99,4406;0,1401;73,8708;97,0629;73,7251
5397,6431;99,5840;0,3305;100,0000;0,1347;71,1996;99,0210;73,2394
5425,2522;99,6092;0,3304;99,8601;0,1350;72,0738;99,5804;73,4337
5453,2338;99,6092;0,3301;99,8601;0,1356;71,2482;99,1608;73,4823
5481,1654;99,5966;0,3313;99,8601;0,1312;72,0253;99,1608;73,6765
5509,5456;99,6092;0,3300;100,0000;0,1379;71,5396;99,5804;72,5595
5537,9264;99,6470;0,3302;100,0000;0,1358;71,5881;100,0000;71,0053
5566,7045;99,5588;0,3306;100,0000;0,1355;70,5197;99,5804;72,2195
5596,2093;99,6218;0,3306;100,0000;0,1347;72,1710;98,8811;73,4337
5622,8787;99,5840;0,3312;100,0000;0,1352;70,7139;97,2028;72,9966
5650,8805;99,5462;0,3309;100,0000;0,1367;70,8596;97,3427;72,5595
