inf-norm-min-adv-dist;inf-norm-PGD-dist;inf-norm-sec-att-dist;inf-norm-Clever-0.0-samples;2-norm-min-adv-dist;2-norm-PGD-dist;2-norm-sec-att-dist;2-norm-Clever-0.0-samples
0.015530169010162354;0.015530169010162354;0.042332589626312256;0.0;0.17869725823402405;0.2017560601234436;0.17869725823402405;0.0
0.015535816550254822;0.015535816550254822;0.024730734527111053;0.0;0.1790328174829483;0.1790328174829483;0.37364181876182556;0.0
0.015539832413196564;0.015539832413196564;0.030069425702095032;0.0;0.17908282577991486;0.5663890242576599;0.17908282577991486;0.0
0.015548698604106903;0.015548698604106903;0.05412256717681885;0.0;0.1791788637638092;0.23381376266479492;0.1791788637638092;0.0
0.015598252415657043;0.015598252415657043;0.024643748998641968;0.0;0.1795208752155304;0.2234882265329361;0.1795208752155304;0.0
0.015618562698364258;0.01658792793750763;0.015618562698364258;0.0;0.18026407063007355;0.2230025976896286;0.18026407063007355;0.0
0.015636466443538666;0.015636466443538666;0.02527279406785965;0.0;0.18028785288333893;0.32384786009788513;0.18028785288333893;0.0
0.01566067337989807;0.01566067337989807;0.032351844012737274;0.0;0.1803857833147049;0.1933407187461853;0.1803857833147049;0.0
0.01568019390106201;0.01568019390106201;0.03260716795921326;0.0;0.1823585480451584;0.2976239323616028;0.1823585480451584;0.0
0.015680529177188873;0.015680529177188873;0.051347412168979645;0.0;0.18244849145412445;0.2802523970603943;0.18244849145412445;0.0
0.01568622887134552;0.01568622887134552;0.044810131192207336;0.0;0.18287351727485657;0.2980428636074066;0.18287351727485657;0.0
0.015695832669734955;0.015695832669734955;0.029176577925682068;0.0;0.18328101933002472;0.23711325228214264;0.18328101933002472;0.0
0.015739277005195618;0.015739277005195618;0.026484400033950806;0.0;0.18346066772937775;0.2904696464538574;0.18346066772937775;0.0
0.015762269496917725;0.015762269496917725;0.04545623064041138;0.0;0.18417668342590332;0.2453477531671524;0.18417668342590332;0.0
0.015783846378326416;0.015783846378326416;0.03966444730758667;0.0;0.18427696824073792;0.3221425712108612;0.18427696824073792;0.0
0.01580643653869629;0.01580643653869629;0.024695925414562225;0.0;0.1845567226409912;0.3547229766845703;0.1845567226409912;0.0
0.01581820845603943;0.01581820845603943;0.04969078674912453;0.0;0.18487811088562012;0.2633240520954132;0.18487811088562012;0.0
0.01582425832748413;0.01582425832748413;0.03853842616081238;0.0;0.18635639548301697;0.20022465288639069;0.18635639548301697;0.0
0.015950679779052734;0.015950679779052734;0.026349499821662903;0.0;0.1868213266134262;0.19687336683273315;0.1868213266134262;0.0
0.015963315963745117;0.015963315963745117;0.02333301305770874;0.0;0.1869477778673172;0.27836450934410095;0.1869477778673172;0.0
0.015971019864082336;0.015971019864082336;0.02916175127029419;0.0;0.18716192245483398;0.5513784289360046;0.18716192245483398;0.0
0.015979185700416565;0.015979185700416565;0.03297238051891327;0.0;0.18731938302516937;0.31926894187927246;0.18731938302516937;0.0
0.015981614589691162;0.015981614589691162;0.01997363567352295;0.0;0.1882801353931427;0.3248218894004822;0.1882801353931427;0.0
0.016005903482437134;0.016005903482437134;0.031633757054805756;0.0;0.1883820742368698;0.4357411563396454;0.1883820742368698;0.0
0.01601618528366089;0.01601618528366089;0.06324237585067749;0.0;0.1884407103061676;0.25967273116111755;0.1884407103061676;0.0
0.016032859683036804;0.016032859683036804;0.04047325253486633;0.0;0.1889761984348297;0.8549448847770691;0.1889761984348297;0.0
0.016054779291152954;0.016054779291152954;0.025938257575035095;0.0;0.18925394117832184;0.3620474636554718;0.18925394117832184;0.0
0.01608365774154663;0.01608365774154663;0.020540446043014526;0.0;0.1896301954984665;0.20803114771842957;0.1896301954984665;0.0
0.016089409589767456;0.016089409589767456;0.03648918867111206;0.0;0.18983067572116852;0.38175633549690247;0.18983067572116852;0.0
0.01611018180847168;0.01611018180847168;0.04190213978290558;0.0;0.18983274698257446;0.36036840081214905;0.18983274698257446;0.0
0.016174346208572388;0.016174346208572388;0.04563527926802635;0.0;0.1899409145116806;0.2809496521949768;0.1899409145116806;0.0
0.016179054975509644;0.016179054975509644;0.026796549558639526;0.0;0.19031599164009094;0.46771910786628723;0.19031599164009094;0.0
0.01621195673942566;0.01621195673942566;0.023104965686798096;0.0;0.19107234477996826;0.5257822275161743;0.19107234477996826;0.0
0.016213946044445038;0.016213946044445038;0.034964755177497864;0.0;0.19130191206932068;0.23349452018737793;0.19130191206932068;0.0
0.016284048557281494;0.016284048557281494;0.032141879200935364;0.0;0.19182699918746948;0.34037232398986816;0.19182699918746948;0.0
0.01630035787820816;0.01630035787820816;0.044242292642593384;0.0;0.19239240884780884;0.2244291603565216;0.19239240884780884;0.0
0.01630827784538269;0.01630827784538269;0.07647699117660522;0.0;0.19241781532764435;0.23543775081634521;0.19241781532764435;0.0
0.016318529844284058;0.016318529844284058;0.042753517627716064;0.0;0.1949794441461563;0.260625958442688;0.1949794441461563;0.0
0.01634189486503601;0.01634189486503601;0.0385688841342926;0.0;0.19515958428382874;0.3952363133430481;0.19515958428382874;0.0
0.016363441944122314;0.016363441944122314;0.04547649621963501;0.0;0.19533851742744446;0.2916870415210724;0.19533851742744446;0.0
0.016364723443984985;0.016364723443984985;0.037163153290748596;0.0;0.1953629106283188;0.3433319628238678;0.1953629106283188;0.0
0.01639270782470703;0.01639270782470703;0.04697027802467346;0.0;0.19603502750396729;0.30438193678855896;0.19603502750396729;0.0
0.016436263918876648;0.016436263918876648;0.03151467442512512;0.0;0.19661292433738708;0.31138238310813904;0.19661292433738708;0.0
0.01644188165664673;0.01644188165664673;0.03345966339111328;0.0;0.19686898589134216;0.36499902606010437;0.19686898589134216;0.0
0.01648956537246704;0.01648956537246704;0.03106110543012619;0.0;0.19701208174228668;0.6071982979774475;0.19701208174228668;0.0
0.016522929072380066;0.016522929072380066;0.04490786790847778;0.0;0.1977224051952362;0.3576621115207672;0.1977224051952362;0.0
0.01656407117843628;0.01656407117843628;0.030893653631210327;0.0;0.19904425740242004;0.2740412950515747;0.19904425740242004;0.0
0.016609512269496918;0.016609512269496918;0.029979705810546875;0.0;0.1991986781358719;0.2995873689651489;0.1991986781358719;0.0
0.01661151647567749;0.01661151647567749;0.04884368181228638;0.0;0.19948449730873108;0.46245768666267395;0.19948449730873108;0.0
0.01663452386856079;0.01663452386856079;0.030756495893001556;0.0;0.20029670000076294;0.3062700629234314;0.20029670000076294;0.0
0.01663947105407715;0.01663947105407715;0.020771607756614685;0.0;0.2004089653491974;0.28125569224357605;0.2004089653491974;0.0
0.016653597354888916;0.016653597354888916;0.045096248388290405;0.0;0.2014208734035492;0.3182918429374695;0.2014208734035492;0.0
0.016659125685691833;0.016659125685691833;0.018405228853225708;0.0;0.20313240587711334;0.20313240587711334;0.21571582555770874;0.0
0.016700223088264465;0.016700223088264465;0.04318325221538544;0.0;0.20401254296302795;0.5473989248275757;0.20401254296302795;0.0
0.016709670424461365;0.016709670424461365;0.04337356239557266;0.0;0.2044430524110794;0.29126742482185364;0.2044430524110794;0.0
0.016733020544052124;0.016733020544052124;0.0272255539894104;0.0;0.20461446046829224;0.3161044418811798;0.20461446046829224;0.0
0.016733497381210327;0.016733497381210327;0.0732080340385437;0.0;0.20468463003635406;0.4417441785335541;0.20468463003635406;0.0
0.016741082072257996;0.016741082072257996;0.06351283192634583;0.0;0.20487560331821442;0.47783175110816956;0.20487560331821442;0.0
0.0167553573846817;0.0167553573846817;0.03734782338142395;0.0;0.20535878837108612;0.2428027093410492;0.20535878837108612;0.0
0.016760028898715973;0.016760028898715973;0.04108991473913193;0.0;0.20609062910079956;0.28526654839515686;0.20609062910079956;0.0
0.016774892807006836;0.016774892807006836;0.02869318425655365;0.0;0.2065904289484024;1.3946850299835205;0.2065904289484024;0.0
0.016803205013275146;0.016803205013275146;0.06499695777893066;0.0;0.2067435085773468;0.32197052240371704;0.2067435085773468;0.0
0.01681196689605713;0.01681196689605713;0.04754425585269928;0.0;0.2081121802330017;0.3115878105163574;0.2081121802330017;0.0
0.01683717966079712;0.01683717966079712;0.058997929096221924;0.0;0.20825408399105072;0.4215294420719147;0.20825408399105072;0.0
0.016838669776916504;0.016838669776916504;0.050319015979766846;0.0;0.20845171809196472;0.5117227435112;0.20845171809196472;0.0
0.016890481114387512;0.016890481114387512;0.017642736434936523;0.0;0.20899033546447754;0.4740730822086334;0.20899033546447754;0.0
0.01691339910030365;0.01691339910030365;0.03279381990432739;0.0;0.2090027928352356;0.2090027928352356;0.28964975476264954;0.0
0.016923997551202774;0.016923997551202774;0.052307918667793274;0.0;0.21137219667434692;0.3245165944099426;0.21137219667434692;0.0
0.016966447234153748;0.016966447234153748;0.034185633063316345;0.0;0.21259421110153198;0.3072623610496521;0.21259421110153198;0.0
0.017043888568878174;0.02197718620300293;0.017043888568878174;0.0;0.21303720772266388;0.47454503178596497;0.21303720772266388;0.0
0.01704902946949005;0.01704902946949005;0.04044821858406067;0.0;0.21331053972244263;0.28481683135032654;0.21331053972244263;0.0
0.017058968544006348;0.017058968544006348;0.04072290658950806;0.0;0.21378077566623688;0.3550785481929779;0.21378077566623688;0.0
0.01709049940109253;0.01709049940109253;0.029146194458007812;0.0;0.2139333039522171;0.2139333039522171;0.21689368784427643;0.0
0.01711195707321167;0.01711195707321167;0.03180889040231705;0.0;0.21503762900829315;0.29322028160095215;0.21503762900829315;0.0
0.017171025276184082;0.017171025276184082;0.026914358139038086;0.0;0.21530911326408386;0.30676397681236267;0.21530911326408386;0.0
0.0172480046749115;0.0172480046749115;0.0370774120092392;0.0;0.21562179923057556;0.3913339674472809;0.21562179923057556;0.0
0.017253220081329346;0.017253220081329346;0.06793659925460815;0.0;0.21563349664211273;0.6082085371017456;0.21563349664211273;0.0
0.01727449893951416;0.01727449893951416;0.05698436498641968;0.0;0.21681061387062073;0.5119598507881165;0.21681061387062073;0.0
0.017299875617027283;0.017299875617027283;0.025524109601974487;0.0;0.217661514878273;0.4149431884288788;0.217661514878273;0.0
0.017300818115472794;0.017300818115472794;0.026769444346427917;0.0;0.21783137321472168;0.2609604299068451;0.21783137321472168;0.0
0.01737116277217865;0.01737116277217865;0.03949487954378128;0.0;0.21839556097984314;0.4882437586784363;0.21839556097984314;0.0
0.01739877462387085;0.01739877462387085;0.034823447465896606;0.0;0.21964584290981293;0.34611159563064575;0.21964584290981293;0.0
0.017430812120437622;0.017430812120437622;0.024245649576187134;0.0;0.21966078877449036;0.21966078877449036;0.23428034782409668;0.0
0.017457883805036545;0.017457883805036545;0.032620251178741455;0.0;0.21969443559646606;0.3225230276584625;0.21969443559646606;0.0
0.017463423311710358;0.017463423311710358;0.029382549226284027;0.0;0.22005976736545563;0.3345630466938019;0.22005976736545563;0.0
0.017464160919189453;0.017464160919189453;0.027138352394104004;0.0;0.22013647854328156;0.4492824673652649;0.22013647854328156;0.0
0.017468169331550598;0.017468169331550598;0.029575109481811523;0.0;0.22018800675868988;0.412448912858963;0.22018800675868988;0.0
0.01748223602771759;0.01748223602771759;0.06070151925086975;0.0;0.22072789072990417;0.4710290729999542;0.22072789072990417;0.0
0.017493396997451782;0.017493396997451782;0.03558439016342163;0.0;0.2217460721731186;0.6808502674102783;0.2217460721731186;0.0
0.01751682162284851;0.01751682162284851;0.0301298126578331;0.0;0.22192901372909546;0.44448772072792053;0.22192901372909546;0.0
0.017546534538269043;0.017546534538269043;0.04578720033168793;0.0;0.22209249436855316;0.5191091299057007;0.22209249436855316;0.0
0.01755732297897339;0.01755732297897339;0.03195251524448395;0.0;0.22214479744434357;0.27327069640159607;0.22214479744434357;0.0
0.017657160758972168;0.017657160758972168;0.03693932294845581;0.0;0.22222597897052765;0.3188018202781677;0.22222597897052765;0.0
0.01767367124557495;0.01767367124557495;0.051385119557380676;0.0;0.22224615514278412;0.38021454215049744;0.22224615514278412;0.0
0.017794713377952576;0.017794713377952576;0.05584181845188141;0.0;0.22254641354084015;0.45594993233680725;0.22254641354084015;0.0
0.017858222126960754;0.017858222126960754;0.053063154220581055;0.0;0.2228180170059204;0.43586280941963196;0.2228180170059204;0.0
0.01786261796951294;0.01786261796951294;0.017880290746688843;0.0;0.22392310202121735;0.6810470223426819;0.22392310202121735;0.0
0.017869025468826294;0.017869025468826294;0.03700464963912964;0.0;0.2240951657295227;0.36413317918777466;0.2240951657295227;0.0
0.01795223355293274;0.01795223355293274;0.04324182868003845;0.0;0.2245628982782364;0.47385722398757935;0.2245628982782364;0.0
0.017966389656066895;0.017966389656066895;0.03783762454986572;0.0;0.22469742596149445;0.29292434453964233;0.22469742596149445;0.0
0.018008440732955933;0.018008440732955933;0.03437596559524536;0.0;0.22543804347515106;0.30704787373542786;0.22543804347515106;0.0
0.018064670264720917;0.018064670264720917;0.022685334086418152;0.0;0.22611118853092194;0.4219205975532532;0.22611118853092194;0.0
0.01808914542198181;0.01808914542198181;0.032389458268880844;0.0;0.22641479969024658;0.30545490980148315;0.22641479969024658;0.0
0.01811232417821884;0.01811232417821884;0.04010668396949768;0.0;0.22685809433460236;0.36469385027885437;0.22685809433460236;0.0
0.01812240481376648;0.01812240481376648;0.037589315325021744;0.0;0.2269538938999176;0.35010987520217896;0.2269538938999176;0.0
0.01812279224395752;0.01812279224395752;0.01842445135116577;0.0;0.2280808836221695;0.4204728901386261;0.2280808836221695;0.0
0.018148042261600494;0.018148042261600494;0.034593552350997925;0.0;0.22831355035305023;0.44518014788627625;0.22831355035305023;0.0
0.018163979053497314;0.018163979053497314;0.03732995688915253;0.0;0.2288159877061844;0.2288159877061844;0.2819100320339203;0.0
0.018206000328063965;0.018206000328063965;0.03537873923778534;0.0;0.22985337674617767;0.3022027909755707;0.22985337674617767;0.0
0.018234431743621826;0.018234431743621826;0.020878687500953674;0.0;0.23032258450984955;0.2560203969478607;0.23032258450984955;0.0
0.018252119421958923;0.018252119421958923;0.031115561723709106;0.0;0.23050740361213684;0.23050740361213684;0.2636190950870514;0.0
0.01828630268573761;0.01828630268573761;0.027606070041656494;0.0;0.2305879443883896;0.44919565320014954;0.2305879443883896;0.0
0.01828688383102417;0.01828688383102417;0.02500167489051819;0.0;0.23078259825706482;0.38919904828071594;0.23078259825706482;0.0
0.018308937549591064;0.018308937549591064;0.040955036878585815;0.0;0.23172174394130707;0.3403063714504242;0.23172174394130707;0.0
0.018318533897399902;0.018318533897399902;0.039288148283958435;0.0;0.23176616430282593;0.23176616430282593;0.2799408435821533;0.0
0.01834985613822937;0.01834985613822937;0.03355032205581665;0.0;0.23309513926506042;0.5488423109054565;0.23309513926506042;0.0
0.018417656421661377;0.018417656421661377;0.030946969985961914;0.0;0.23324808478355408;0.34415683150291443;0.23324808478355408;0.0
0.01841878890991211;0.01841878890991211;0.01851099729537964;0.0;0.2333620935678482;0.4001774489879608;0.2333620935678482;0.0
0.018434330821037292;0.018434330821037292;0.05419626832008362;0.0;0.23372836410999298;0.3750407099723816;0.23372836410999298;0.0
0.01843959093093872;0.01843959093093872;0.03055325150489807;0.0;0.23377962410449982;0.3632734715938568;0.23377962410449982;0.0
0.01844404637813568;0.01844404637813568;0.036514878273010254;0.0;0.23381513357162476;0.5050705075263977;0.23381513357162476;0.0
0.018446996808052063;0.018446996808052063;0.05851858854293823;0.0;0.2339070439338684;0.3730575144290924;0.2339070439338684;0.0
0.018529295921325684;0.018529295921325684;0.03194785118103027;0.0;0.2348143309354782;0.35158613324165344;0.2348143309354782;0.0
0.018589496612548828;0.018589496612548828;0.050044119358062744;0.0;0.23661154508590698;0.375342458486557;0.23661154508590698;0.0
0.01860472559928894;0.01860472559928894;0.03969678282737732;0.0;0.23703406751155853;0.5266039371490479;0.23703406751155853;0.0
0.018630534410476685;0.018630534410476685;0.03955107927322388;0.0;0.23733769357204437;0.2671549618244171;0.23733769357204437;0.0
0.01863481104373932;0.01863481104373932;0.03530028462409973;0.0;0.23739472031593323;0.23739472031593323;0.36046430468559265;0.0
0.018638476729393005;0.018638476729393005;0.030502140522003174;0.0;0.23739659786224365;0.25724178552627563;0.23739659786224365;0.0
0.018646493554115295;0.018646493554115295;0.03857201337814331;0.0;0.238488107919693;0.41477712988853455;0.238488107919693;0.0
0.018647819757461548;0.018647819757461548;0.08172932267189026;0.0;0.23851998150348663;0.8015574216842651;0.23851998150348663;0.0
0.0187796950340271;0.0187796950340271;0.07077586650848389;0.0;0.23857438564300537;0.41597986221313477;0.23857438564300537;0.0
0.018810957670211792;0.018810957670211792;0.06567926704883575;0.0;0.23876403272151947;0.23876403272151947;0.3118133842945099;0.0
0.018843263387680054;0.018843263387680054;0.034134477376937866;0.0;0.23925361037254333;0.5262925624847412;0.23925361037254333;0.0
0.018843889236450195;0.018843889236450195;0.04000410437583923;0.0;0.2397647202014923;0.40455877780914307;0.2397647202014923;0.0
0.018923312425613403;0.018923312425613403;0.043352603912353516;0.0;0.24104264378547668;0.28535640239715576;0.24104264378547668;0.0
0.019012391567230225;0.019012391567230225;0.04610198736190796;0.0;0.24155139923095703;0.43864259123802185;0.24155139923095703;0.0
0.019037514925003052;0.019037514925003052;0.07113581895828247;0.0;0.24216285347938538;0.4907350242137909;0.24216285347938538;0.0
0.019116610288619995;0.019116610288619995;0.0639033317565918;0.0;0.2422596961259842;0.2835807502269745;0.2422596961259842;0.0
0.01916138082742691;0.01916138082742691;0.03237873315811157;0.0;0.24236273765563965;0.43546104431152344;0.24236273765563965;0.0
0.0191713348031044;0.0191713348031044;0.06167769432067871;0.0;0.2425238937139511;0.4355645179748535;0.2425238937139511;0.0
0.019183814525604248;0.019183814525604248;0.030678212642669678;0.0;0.242880716919899;0.37265270948410034;0.242880716919899;0.0
0.01921267807483673;0.01921267807483673;0.05143551528453827;0.0;0.24294236302375793;0.4836183786392212;0.24294236302375793;0.0
0.019229456782341003;0.019229456782341003;0.04401957988739014;0.0;0.24427591264247894;0.6570460200309753;0.24427591264247894;0.0
0.01923123002052307;0.01923123002052307;0.02649596333503723;0.0;0.244320347905159;0.43372049927711487;0.244320347905159;0.0
0.019292891025543213;0.019292891025543213;0.026945292949676514;0.0;0.24476201832294464;0.6260461211204529;0.24476201832294464;0.0
0.019299328327178955;0.019299328327178955;0.03585152328014374;0.0;0.24483953416347504;0.371072918176651;0.24483953416347504;0.0
0.0193517804145813;0.0193517804145813;0.04034784436225891;0.0;0.24599100649356842;0.40642887353897095;0.24599100649356842;0.0
0.019404396414756775;0.019404396414756775;0.052800774574279785;0.0;0.2460811883211136;0.3044460415840149;0.2460811883211136;0.0
0.01942068338394165;0.023727059364318848;0.01942068338394165;0.0;0.24618621170520782;0.4014328122138977;0.24618621170520782;0.0
0.01946142315864563;0.01946142315864563;0.033008843660354614;0.0;0.24625203013420105;0.39032992720603943;0.24625203013420105;0.0
0.0195600688457489;0.0195600688457489;0.028848513960838318;0.0;0.24627821147441864;0.4733273684978485;0.24627821147441864;0.0
0.019586622714996338;0.019586622714996338;0.04056680202484131;0.0;0.2464606612920761;0.26735660433769226;0.2464606612920761;0.0
0.019590191543102264;0.019590191543102264;0.07736086845397949;0.0;0.246579110622406;0.33960333466529846;0.246579110622406;0.0
0.01964929699897766;0.01964929699897766;0.03005737066268921;0.0;0.24677243828773499;0.4622708857059479;0.24677243828773499;0.0
0.019678503274917603;0.020998746156692505;0.019678503274917603;0.0;0.24775128066539764;0.3003372251987457;0.24775128066539764;0.0
0.01974371075630188;0.01974371075630188;0.047145240008831024;0.0;0.24867834150791168;0.40558040142059326;0.24867834150791168;0.0
0.0199698805809021;0.0199698805809021;0.05191326141357422;0.0;0.2506926357746124;0.9796987175941467;0.2506926357746124;0.0
0.020032495260238647;0.020032495260238647;0.049034714698791504;0.0;0.25081685185432434;0.25081685185432434;0.6542987823486328;0.0
0.020080387592315674;0.020080387592315674;0.04443234205245972;0.0;0.25096195936203003;0.33715158700942993;0.25096195936203003;0.0
0.020136073231697083;0.020136073231697083;0.03168141841888428;0.0;0.2513171136379242;0.33372819423675537;0.2513171136379242;0.0
0.020153135061264038;0.020153135061264038;0.03436966985464096;0.0;0.251962810754776;0.3487378656864166;0.251962810754776;0.0
0.020166955888271332;0.020166955888271332;0.0691855400800705;0.0;0.2526164948940277;0.5445200204849243;0.2526164948940277;0.0
0.020258314907550812;0.020258314907550812;0.051471080631017685;0.0;0.2527095377445221;0.4341737926006317;0.2527095377445221;0.0
0.020261257886886597;0.020261257886886597;0.03176319599151611;0.0;0.25338804721832275;0.6240769028663635;0.25338804721832275;0.0
0.020357534289360046;0.020357534289360046;0.03252679854631424;0.0;0.2536722719669342;0.5973334908485413;0.2536722719669342;0.0
0.020395249128341675;0.020395249128341675;0.04397699236869812;0.0;0.2538697123527527;0.3813628554344177;0.2538697123527527;0.0
0.02044820785522461;0.02044820785522461;0.05451427400112152;0.0;0.25440487265586853;0.5587835311889648;0.25440487265586853;0.0
0.020644962787628174;0.020644962787628174;0.0495331808924675;0.0;0.25524991750717163;0.8601182699203491;0.25524991750717163;0.0
0.0207177996635437;0.0207177996635437;0.044982969760894775;0.0;0.2554232180118561;0.38900643587112427;0.2554232180118561;0.0
0.020735085010528564;0.020735085010528564;0.036172568798065186;0.0;0.2557172477245331;0.42194753885269165;0.2557172477245331;0.0
0.02075105905532837;0.02075105905532837;0.037358224391937256;0.0;0.2557773292064667;0.5096972584724426;0.2557773292064667;0.0
0.020821064710617065;0.020821064710617065;0.040941447019577026;0.0;0.25676971673965454;0.49202433228492737;0.25676971673965454;0.0
0.020843505859375;0.020843505859375;0.05238713324069977;0.0;0.25735780596733093;0.3608549237251282;0.25735780596733093;0.0
0.021047770977020264;0.021047770977020264;0.04003022611141205;0.0;0.25777775049209595;0.45622655749320984;0.25777775049209595;0.0
0.021071672439575195;0.021071672439575195;0.057836711406707764;0.0;0.2588835060596466;0.2588835060596466;0.35892006754875183;0.0
0.021157339215278625;0.021157339215278625;0.031104132533073425;0.0;0.25951123237609863;0.4683217406272888;0.25951123237609863;0.0
0.021164067089557648;0.021164067089557648;0.056178778409957886;0.0;0.2607550024986267;0.5280905961990356;0.2607550024986267;0.0
0.02132183313369751;0.02132183313369751;0.13819342851638794;0.0;0.2613442838191986;0.2835606336593628;0.2613442838191986;0.0
0.021387934684753418;0.021387934684753418;0.05192987620830536;0.0;0.26178503036499023;0.32527175545692444;0.26178503036499023;0.0
0.021453887224197388;0.021453887224197388;0.07444003224372864;0.0;0.2618691027164459;0.3314967453479767;0.2618691027164459;0.0
0.021463334560394287;0.021463334560394287;0.04329700767993927;0.0;0.26235610246658325;0.3469823896884918;0.26235610246658325;0.0
0.021631136536598206;0.021631136536598206;0.04694879800081253;0.0;0.26247918605804443;0.7780506014823914;0.26247918605804443;0.0
0.021638616919517517;0.021638616919517517;0.05185574293136597;0.0;0.26253408193588257;0.3778432607650757;0.26253408193588257;0.0
0.02165323495864868;0.02165323495864868;0.13512003421783447;0.0;0.2626620829105377;0.4128034710884094;0.2626620829105377;0.0
0.021668225526809692;0.021668225526809692;0.05885195732116699;0.0;0.26360785961151123;0.3298250138759613;0.26360785961151123;0.0
0.021684646606445312;0.021684646606445312;0.05215004086494446;0.0;0.2638058364391327;0.2638058364391327;0.3107411861419678;0.0
0.02170047163963318;0.02170047163963318;0.09863235056400299;0.0;0.2641284465789795;0.3211267292499542;0.2641284465789795;0.0
0.02171020582318306;0.02171020582318306;0.06046873331069946;0.0;0.26445090770721436;0.45665040612220764;0.26445090770721436;0.0
0.021791040897369385;0.021791040897369385;0.04971969127655029;0.0;0.2644802927970886;0.596310019493103;0.2644802927970886;0.0
0.0218476802110672;0.0218476802110672;0.06964245438575745;0.0;0.2649838626384735;0.7166461944580078;0.2649838626384735;0.0
0.021896421909332275;0.021896421909332275;0.040640391409397125;0.0;0.2650163173675537;0.4324876666069031;0.2650163173675537;0.0
0.02190329134464264;0.02190329134464264;0.0394507497549057;0.0;0.26569509506225586;0.26569509506225586;0.27314722537994385;0.0
0.02193734049797058;0.02193734049797058;0.04637002944946289;0.0;0.2659202814102173;0.3139136731624603;0.2659202814102173;0.0
0.022047817707061768;0.022047817707061768;0.038159579038619995;0.0;0.2675640881061554;0.29076167941093445;0.2675640881061554;0.0
0.022099241614341736;0.022099241614341736;0.07030434906482697;0.0;0.2676718533039093;0.6300521492958069;0.2676718533039093;0.0
0.022114664316177368;0.022114664316177368;0.04968629777431488;0.0;0.26791664958000183;0.45669904351234436;0.26791664958000183;0.0
0.022138267755508423;0.022138267755508423;0.05067211389541626;0.0;0.26815974712371826;0.26815974712371826;0.2851906716823578;0.0
0.022138655185699463;0.022138655185699463;0.05356857180595398;0.0;0.26950547099113464;0.37587815523147583;0.26950547099113464;0.0
0.022191554307937622;0.022191554307937622;0.06700003147125244;0.0;0.2697346806526184;0.5752492547035217;0.2697346806526184;0.0
0.022200196981430054;0.022200196981430054;0.06033256649971008;0.0;0.26984333992004395;0.4027005732059479;0.26984333992004395;0.0
0.022213593125343323;0.022213593125343323;0.08773680031299591;0.0;0.2719537019729614;0.4479106366634369;0.2719537019729614;0.0
0.02223365008831024;0.02223365008831024;0.04962216317653656;0.0;0.2724265158176422;0.5793402194976807;0.2724265158176422;0.0
0.022237658500671387;0.022237658500671387;0.08455148339271545;0.0;0.27373021841049194;0.49332064390182495;0.27373021841049194;0.0
0.02229120582342148;0.02229120582342148;0.05804547667503357;0.0;0.27391600608825684;0.668735921382904;0.27391600608825684;0.0
0.022328495979309082;0.022328495979309082;0.022588051855564117;0.0;0.2753097712993622;0.30788707733154297;0.2753097712993622;0.0
0.022333279252052307;0.022333279252052307;0.04079523682594299;0.0;0.27542126178741455;0.41822147369384766;0.27542126178741455;0.0
0.0224800705909729;0.0224800705909729;0.06799507141113281;0.0;0.27602142095565796;0.519159197807312;0.27602142095565796;0.0
0.02257094532251358;0.02257094532251358;0.03196103870868683;0.0;0.2762927711009979;0.7246338129043579;0.2762927711009979;0.0
0.02258455753326416;0.02258455753326416;0.0634050965309143;0.0;0.276852011680603;0.3250793218612671;0.276852011680603;0.0
0.022600814700126648;0.022600814700126648;0.05147853493690491;0.0;0.2769894301891327;0.36819013953208923;0.2769894301891327;0.0
0.022654742002487183;0.022654742002487183;0.04110273718833923;0.0;0.27749529480934143;0.5622923970222473;0.27749529480934143;0.0
0.022839486598968506;0.022839486598968506;0.04801402986049652;0.0;0.2781338393688202;0.6479062438011169;0.2781338393688202;0.0
0.022839844226837158;0.022839844226837158;0.04930432140827179;0.0;0.2797391414642334;0.4280444085597992;0.2797391414642334;0.0
0.02293744683265686;0.02293744683265686;0.058590710163116455;0.0;0.27994510531425476;0.4332733154296875;0.27994510531425476;0.0
0.02294757217168808;0.02294757217168808;0.06261658668518066;0.0;0.28011539578437805;0.3363168239593506;0.28011539578437805;0.0
0.022948861122131348;0.022948861122131348;0.07462364435195923;0.0;0.28203460574150085;0.28203460574150085;0.38425496220588684;0.0
0.022951200604438782;0.022951200604438782;0.035279691219329834;0.0;0.2824552059173584;0.2824552059173584;0.48190900683403015;0.0
0.02301114797592163;0.02301114797592163;0.04910242557525635;0.0;0.2825630307197571;0.7162125706672668;0.2825630307197571;0.0
0.023012027144432068;0.023012027144432068;0.13600759208202362;0.0;0.2828109860420227;0.5331611633300781;0.2828109860420227;0.0
0.023135364055633545;0.023135364055633545;0.0511152446269989;0.0;0.283176451921463;0.6375367045402527;0.283176451921463;0.0
0.023184433579444885;0.023184433579444885;0.05928848683834076;0.0;0.2832365036010742;0.2832365036010742;0.4875927269458771;0.0
0.02321872115135193;0.02321872115135193;0.04425874352455139;0.0;0.28440749645233154;0.44081419706344604;0.28440749645233154;0.0
0.023231029510498047;0.023231029510498047;0.07290834188461304;0.0;0.2850009799003601;0.4796656370162964;0.2850009799003601;0.0
0.023235797882080078;0.023235797882080078;0.05989633500576019;0.0;0.28521475195884705;0.4417833089828491;0.28521475195884705;0.0
