inf-norm-min-adv-dist;inf-norm-PGD-dist;inf-norm-sec-att-dist;inf-norm-Clever-0.0-samples;2-norm-min-adv-dist;2-norm-PGD-dist;2-norm-sec-att-dist;2-norm-Clever-0.0-samples
0.02603033185005188;0.02603033185005188;0.0628061592578888;0.0;0.40108248591423035;0.45021703839302063;0.40108248591423035;0.0
0.02604353427886963;0.02604353427886963;0.05452620983123779;0.0;0.4013202488422394;0.5570033192634583;0.4013202488422394;0.0
0.02615155279636383;0.02615155279636383;0.05607073754072189;0.0;0.4019514322280884;0.7096569538116455;0.4019514322280884;0.0
0.0261705219745636;0.0261705219745636;0.06660985946655273;0.0;0.4020012319087982;0.5975425243377686;0.4020012319087982;0.0
0.026183396577835083;0.026183396577835083;0.05875062942504883;0.0;0.4025552570819855;0.4025552570819855;0.8858845233917236;0.0
0.026225782930850983;0.026225782930850983;0.06538534164428711;0.0;0.4028881788253784;0.6423728466033936;0.4028881788253784;0.0
0.02622663974761963;0.02622663974761963;0.08366057276725769;0.0;0.40392017364501953;0.6205640435218811;0.40392017364501953;0.0
0.02622959017753601;0.02622959017753601;0.043007709085941315;0.0;0.4051330089569092;0.4051330089569092;0.4509466588497162;0.0
0.026257619261741638;0.026257619261741638;0.05996767431497574;0.0;0.4070606529712677;0.7084880471229553;0.4070606529712677;0.0
0.02626413106918335;0.02626413106918335;0.05480676889419556;0.0;0.4072277545928955;0.7663615345954895;0.4072277545928955;0.0
0.026384025812149048;0.026384025812149048;0.04345150291919708;0.0;0.4078090488910675;0.4078090488910675;0.5982736349105835;0.0
0.02657550573348999;0.02657550573348999;0.04809492826461792;0.0;0.41024452447891235;0.5206637978553772;0.41024452447891235;0.0
0.026827089488506317;0.026827089488506317;0.04005642235279083;0.0;0.41069555282592773;0.7925794720649719;0.41069555282592773;0.0
0.02682909369468689;0.02682909369468689;0.08796220272779465;0.0;0.4115718603134155;0.4115718603134155;0.5395404696464539;0.0
0.02684760093688965;0.02684760093688965;0.03032827377319336;0.0;0.4118410050868988;0.4118410050868988;0.4499307870864868;0.0
0.026892542839050293;0.026892542839050293;0.05080018937587738;0.0;0.41200006008148193;0.5253852605819702;0.41200006008148193;0.0
0.026896707713603973;0.026896707713603973;0.04837309569120407;0.0;0.41303062438964844;0.41303062438964844;0.443083256483078;0.0
0.027066916227340698;0.027066916227340698;0.039005108177661896;0.0;0.413376122713089;0.778938353061676;0.413376122713089;0.0
0.027083396911621094;0.027083396911621094;0.05347587168216705;0.0;0.4139978587627411;0.5017194747924805;0.4139978587627411;0.0
0.027150750160217285;0.027150750160217285;0.04223044216632843;0.0;0.41544124484062195;0.43169838190078735;0.41544124484062195;0.0
0.027189001441001892;0.027189001441001892;0.04627975821495056;0.0;0.4159858822822571;0.4159858822822571;0.5325523018836975;0.0
0.0272299163043499;0.0272299163043499;0.05876719951629639;0.0;0.4160987138748169;0.6937839388847351;0.4160987138748169;0.0
0.027336128056049347;0.027336128056049347;0.04555025324225426;0.0;0.41621464490890503;0.7230339646339417;0.41621464490890503;0.0
0.027386486530303955;0.027386486530303955;0.0534500777721405;0.0;0.41795551776885986;0.5900190472602844;0.41795551776885986;0.0
0.02743840217590332;0.02743840217590332;0.04925265908241272;0.0;0.4184028208255768;0.4710811674594879;0.4184028208255768;0.0
0.027493789792060852;0.027493789792060852;0.0751151442527771;0.0;0.41918012499809265;0.4305606484413147;0.41918012499809265;0.0
0.027538299560546875;0.027538299560546875;0.08193011581897736;0.0;0.42120790481567383;0.5991113781929016;0.42120790481567383;0.0
0.027560114860534668;0.027560114860534668;0.056049056351184845;0.0;0.4212448000907898;0.5113486647605896;0.4212448000907898;0.0
0.027621060609817505;0.027621060609817505;0.08271373063325882;0.0;0.4215213656425476;0.5135613083839417;0.4215213656425476;0.0
0.027698539197444916;0.027698539197444916;0.05639870464801788;0.0;0.42192572355270386;0.8529515862464905;0.42192572355270386;0.0
0.027714446187019348;0.027714446187019348;0.07549022138118744;0.0;0.4234746992588043;0.4259580075740814;0.4234746992588043;0.0
0.027731597423553467;0.027731597423553467;0.10030502080917358;0.0;0.4236728847026825;0.6118197441101074;0.4236728847026825;0.0
0.027850687503814697;0.027850687503814697;0.07261601090431213;0.0;0.4238124191761017;0.470580130815506;0.4238124191761017;0.0
0.027931146323680878;0.027931146323680878;0.06289586424827576;0.0;0.42527276277542114;0.5370903611183167;0.42527276277542114;0.0
0.027932658791542053;0.027932658791542053;0.03628133237361908;0.0;0.42533180117607117;0.6435291767120361;0.42533180117607117;0.0
0.02796037495136261;0.02796037495136261;0.07948135584592819;0.0;0.4255533516407013;0.7076756358146667;0.4255533516407013;0.0
0.02796332910656929;0.02796332910656929;0.08498133718967438;0.0;0.42566269636154175;0.5520640015602112;0.42566269636154175;0.0
0.028008803725242615;0.028008803725242615;0.058847129344940186;0.0;0.42585933208465576;0.5079002976417542;0.42585933208465576;0.0
0.028032511472702026;0.028032511472702026;0.054249465465545654;0.0;0.42615753412246704;0.7364591956138611;0.42615753412246704;0.0
0.028051406145095825;0.028051406145095825;0.07479608803987503;0.0;0.42616647481918335;0.42616647481918335;0.46813347935676575;0.0
0.028258532285690308;0.028258532285690308;0.0819711834192276;0.0;0.42640283703804016;0.42640283703804016;0.775699257850647;0.0
0.02829226851463318;0.02829226851463318;0.049792349338531494;0.0;0.4274024963378906;0.5911186337471008;0.4274024963378906;0.0
0.02829773724079132;0.02829773724079132;0.04189597815275192;0.0;0.42760422825813293;0.718070924282074;0.42760422825813293;0.0
0.028372853994369507;0.028372853994369507;0.061142727732658386;0.0;0.428544282913208;0.428544282913208;1.197421908378601;0.0
0.02842468023300171;0.02842468023300171;0.0665631890296936;0.0;0.4288427233695984;0.7040493488311768;0.4288427233695984;0.0
0.028486549854278564;0.028486549854278564;0.06114393472671509;0.0;0.4307940602302551;0.4491695761680603;0.4307940602302551;0.0
0.02853405475616455;0.02853405475616455;0.06706643104553223;0.0;0.43104109168052673;0.5555844306945801;0.43104109168052673;0.0
0.028534531593322754;0.028534531593322754;0.045314110815525055;0.0;0.43146175146102905;0.5567660927772522;0.43146175146102905;0.0
0.028591632843017578;0.028591632843017578;0.10875344276428223;0.0;0.43157240748405457;1.3305716514587402;0.43157240748405457;0.0
0.028692930936813354;0.028692930936813354;0.06930985301733017;0.0;0.43355944752693176;0.5179224014282227;0.43355944752693176;0.0
0.02871301770210266;0.02871301770210266;0.06553180515766144;0.0;0.43383434414863586;0.43383434414863586;0.4380978047847748;0.0
0.028816916048526764;0.028816916048526764;0.06045559048652649;0.0;0.4339950382709503;0.6333692669868469;0.4339950382709503;0.0
0.028856128454208374;0.028856128454208374;0.04672077298164368;0.0;0.43554678559303284;0.6191173791885376;0.43554678559303284;0.0
0.02896338701248169;0.02896338701248169;0.056206200271844864;0.0;0.43786385655403137;0.7976903319358826;0.43786385655403137;0.0
0.02897372841835022;0.02897372841835022;0.04582443833351135;0.0;0.43810519576072693;0.43810519576072693;0.5401712656021118;0.0
0.02899305522441864;0.02899305522441864;0.04968303442001343;0.0;0.4381331503391266;0.5467884540557861;0.4381331503391266;0.0
0.02899456024169922;0.02899456024169922;0.08002349734306335;0.0;0.43852317333221436;0.5148054957389832;0.43852317333221436;0.0
0.029085025191307068;0.029085025191307068;0.09047294408082962;0.0;0.4388125240802765;0.8241207003593445;0.4388125240802765;0.0
0.029094405472278595;0.029094405472278595;0.0927843451499939;0.0;0.4398289620876312;0.68973708152771;0.4398289620876312;0.0
0.02911466360092163;0.02911466360092163;0.05575507879257202;0.0;0.4412029981613159;0.4412029981613159;0.45894861221313477;0.0
0.029197871685028076;0.029197871685028076;0.0668526291847229;0.0;0.44124865531921387;0.44124865531921387;0.451316773891449;0.0
0.02921043336391449;0.02921043336391449;0.09830081462860107;0.0;0.4423597455024719;0.4423597455024719;0.5354508757591248;0.0
0.02921271324157715;0.02921271324157715;0.08519557118415833;0.0;0.44258061051368713;0.5219948291778564;0.44258061051368713;0.0
0.029234111309051514;0.029234111309051514;0.06993657350540161;0.0;0.4429161548614502;0.7535656690597534;0.4429161548614502;0.0
0.02925024926662445;0.02925024926662445;0.10273486375808716;0.0;0.4436740577220917;0.7566273808479309;0.4436740577220917;0.0
0.029326319694519043;0.029326319694519043;0.06561689078807831;0.0;0.44449636340141296;0.6905620694160461;0.44449636340141296;0.0
0.029328137636184692;0.029328137636184692;0.061773017048835754;0.0;0.445019006729126;0.6681233048439026;0.445019006729126;0.0
0.02934950590133667;0.02934950590133667;0.06373259425163269;0.0;0.4478219151496887;0.7077212929725647;0.4478219151496887;0.0
0.029360473155975342;0.029360473155975342;0.05810102820396423;0.0;0.4479428231716156;0.5253642201423645;0.4479428231716156;0.0
0.029362797737121582;0.029362797737121582;0.12579232454299927;0.0;0.44834163784980774;0.5881584882736206;0.44834163784980774;0.0
0.029367102310061455;0.029367102310061455;0.07539582252502441;0.0;0.44901442527770996;0.596270740032196;0.44901442527770996;0.0
0.029450491070747375;0.029450491070747375;0.03609442710876465;0.0;0.45056605339050293;0.5149730443954468;0.45056605339050293;0.0
0.029475875198841095;0.029475875198841095;0.03987647965550423;0.0;0.4509451687335968;0.8574150204658508;0.4509451687335968;0.0
0.02948787808418274;0.02948787808418274;0.05525556206703186;0.0;0.4520167112350464;0.8356465101242065;0.4520167112350464;0.0
0.02954423427581787;0.02954423427581787;0.04899954795837402;0.0;0.4565047323703766;0.4779733717441559;0.4565047323703766;0.0
0.029655933380126953;0.029655933380126953;0.08201058208942413;0.0;0.456594854593277;0.456594854593277;0.4637411832809448;0.0
0.029789984226226807;0.029789984226226807;0.057640403509140015;0.0;0.46145182847976685;0.5990466475486755;0.46145182847976685;0.0
0.02982119470834732;0.02982119470834732;0.0718318372964859;0.0;0.4638255834579468;0.5626650452613831;0.4638255834579468;0.0
0.029830291867256165;0.029830291867256165;0.06107749044895172;0.0;0.46439746022224426;0.46439746022224426;0.509534478187561;0.0
0.029854416847229004;0.029854416847229004;0.0915248841047287;0.0;0.46449825167655945;0.6571406722068787;0.46449825167655945;0.0
0.029916733503341675;0.029916733503341675;0.04677985608577728;0.0;0.4647190272808075;0.5726040005683899;0.4647190272808075;0.0
0.02991795539855957;0.02991795539855957;0.07180655002593994;0.0;0.4647905230522156;1.0851212739944458;0.4647905230522156;0.0
0.02992802858352661;0.02992802858352661;0.05830700695514679;0.0;0.46481260657310486;0.9067997932434082;0.46481260657310486;0.0
0.030022621154785156;0.030022621154785156;0.04808130860328674;0.0;0.4649737775325775;1.1071971654891968;0.4649737775325775;0.0
0.030032560229301453;0.030032560229301453;0.06726354360580444;0.0;0.465204656124115;0.70157790184021;0.465204656124115;0.0
0.03009188175201416;0.03009188175201416;0.0474528968334198;0.0;0.46577197313308716;0.5066940784454346;0.46577197313308716;0.0
0.030134856700897217;0.030134856700897217;0.07021117210388184;0.0;0.46681201457977295;0.5705333352088928;0.46681201457977295;0.0
0.03014698624610901;0.03014698624610901;0.0893431231379509;0.0;0.4675242304801941;0.555779755115509;0.4675242304801941;0.0
0.030174799263477325;0.030174799263477325;0.059938445687294006;0.0;0.4683305323123932;0.6489952206611633;0.4683305323123932;0.0
0.030222803354263306;0.030222803354263306;0.05840584635734558;0.0;0.46874940395355225;0.8967950344085693;0.46874940395355225;0.0
0.030230090022087097;0.03481948375701904;0.030230090022087097;0.0;0.4693777859210968;0.6871748566627502;0.4693777859210968;0.0
0.030285820364952087;0.030285820364952087;0.05649189278483391;0.0;0.46949824690818787;0.5733223557472229;0.46949824690818787;0.0
0.030415475368499756;0.030415475368499756;0.04557532072067261;0.0;0.4695169925689697;0.775148332118988;0.4695169925689697;0.0
0.030475378036499023;0.030475378036499023;0.056340187788009644;0.0;0.4699854850769043;0.8951421976089478;0.4699854850769043;0.0
0.03049132227897644;0.03049132227897644;0.05257284641265869;0.0;0.4701138436794281;0.5353690981864929;0.4701138436794281;0.0
0.030492469668388367;0.030492469668388367;0.0643378496170044;0.0;0.4703304171562195;0.4703304171562195;0.47143837809562683;0.0
0.030570507049560547;0.030570507049560547;0.03889554738998413;0.0;0.4731076657772064;0.6438745260238647;0.4731076657772064;0.0
0.03060634434223175;0.03060634434223175;0.07249465584754944;0.0;0.4736601412296295;0.4736601412296295;0.9278206825256348;0.0
0.030611008405685425;0.030611008405685425;0.08301801979541779;0.0;0.4738755524158478;0.8626075387001038;0.4738755524158478;0.0
0.030651569366455078;0.030651569366455078;0.05916301906108856;0.0;0.474267840385437;1.6605267524719238;0.474267840385437;0.0
0.03084254264831543;0.03084254264831543;0.053799957036972046;0.0;0.4750582277774811;0.4750582277774811;0.509949266910553;0.0
0.0309181809425354;0.0309181809425354;0.08443576097488403;0.0;0.47547727823257446;0.47547727823257446;0.58477783203125;0.0
0.030940383672714233;0.030940383672714233;0.08165597915649414;0.0;0.4777822494506836;0.4777822494506836;0.6100228428840637;0.0
0.03098645806312561;0.03098645806312561;0.11267465353012085;0.0;0.48229488730430603;0.7648274302482605;0.48229488730430603;0.0
0.03112570196390152;0.03112570196390152;0.051052093505859375;0.0;0.4832114279270172;1.0790821313858032;0.4832114279270172;0.0
0.031167715787887573;0.031167715787887573;0.07077533006668091;0.0;0.48452267050743103;0.7804467678070068;0.48452267050743103;0.0
0.03118520975112915;0.03118520975112915;0.06580901145935059;0.0;0.48469749093055725;0.6369047164916992;0.48469749093055725;0.0
0.031373634934425354;0.031373634934425354;0.09210245311260223;0.0;0.4852741062641144;0.526546835899353;0.4852741062641144;0.0
0.031377434730529785;0.031377434730529785;0.07690833508968353;0.0;0.4853125214576721;0.8565297722816467;0.4853125214576721;0.0
0.03137761354446411;0.03137761354446411;0.039573341608047485;0.0;0.4859563112258911;0.8808883428573608;0.4859563112258911;0.0
0.03143071010708809;0.03143071010708809;0.08879738301038742;0.0;0.4896549880504608;0.6079731583595276;0.4896549880504608;0.0
0.031445592641830444;0.031445592641830444;0.051147401332855225;0.0;0.4903774857521057;0.5243481397628784;0.4903774857521057;0.0
0.03146737813949585;0.03146737813949585;0.09367253631353378;0.0;0.492228239774704;0.8475205302238464;0.492228239774704;0.0
0.03151485323905945;0.03151485323905945;0.0628521591424942;0.0;0.492427259683609;1.48997962474823;0.492427259683609;0.0
0.031639158725738525;0.031639158725738525;0.049077630043029785;0.0;0.4929579198360443;0.7277563214302063;0.4929579198360443;0.0
0.03170522302389145;0.03170522302389145;0.07823890447616577;0.0;0.4959997236728668;0.4959997236728668;3.0945420265197754;0.0
0.0318337008357048;0.0318337008357048;0.03890138864517212;0.0;0.49628615379333496;1.150808334350586;0.49628615379333496;0.0
0.031843483448028564;0.031843483448028564;0.12647277116775513;0.0;0.4973047375679016;0.7580326795578003;0.4973047375679016;0.0
0.031913965940475464;0.031913965940475464;0.08214406669139862;0.0;0.4975864887237549;0.7328491806983948;0.4975864887237549;0.0
0.03193960338830948;0.03193960338830948;0.04351234436035156;0.0;0.4977063536643982;0.5468974709510803;0.4977063536643982;0.0
0.03198051452636719;0.03198051452636719;0.06916889548301697;0.0;0.4988624155521393;0.6118339896202087;0.4988624155521393;0.0
0.03223704546689987;0.03223704546689987;0.06728488206863403;0.0;0.4995168447494507;0.7090020179748535;0.4995168447494507;0.0
0.032255351543426514;0.032255351543426514;0.07399612665176392;0.0;0.49994903802871704;0.7402883172035217;0.49994903802871704;0.0
0.0323086678981781;0.0323086678981781;0.08507072925567627;0.0;0.5000181198120117;0.5000181198120117;0.5426756739616394;0.0
0.03242659568786621;0.03242659568786621;0.06636171042919159;0.0;0.5001484155654907;1.011304497718811;0.5001484155654907;0.0
0.03248128294944763;0.03248128294944763;0.05874204635620117;0.0;0.5010934472084045;0.5010934472084045;0.5126886963844299;0.0
0.0324929803609848;0.0324929803609848;0.05611726641654968;0.0;0.5017736554145813;0.5017736554145813;2.3350560665130615;0.0
0.0325239896774292;0.0325239896774292;0.07575961947441101;0.0;0.5021310448646545;0.9499117136001587;0.5021310448646545;0.0
0.03257721662521362;0.03257721662521362;0.1002449169754982;0.0;0.5026156902313232;0.5260471105575562;0.5026156902313232;0.0
0.032647788524627686;0.032647788524627686;0.09100279211997986;0.0;0.5063362121582031;0.5063362121582031;0.5166892409324646;0.0
0.03267771005630493;0.03267771005630493;0.0817718505859375;0.0;0.5067829489707947;0.5409016609191895;0.5067829489707947;0.0
0.03268423676490784;0.03268423676490784;0.0658559501171112;0.0;0.5081780552864075;0.5606752038002014;0.5081780552864075;0.0
0.032745540142059326;0.032745540142059326;0.039041757583618164;0.0;0.5088282823562622;0.5088282823562622;2.0933480262756348;0.0
0.03286999836564064;0.03286999836564064;0.05094882845878601;0.0;0.5094121694564819;0.562359631061554;0.5094121694564819;0.0
0.032904088497161865;0.032904088497161865;0.0667109489440918;0.0;0.511070191860199;0.6375226378440857;0.511070191860199;0.0
0.03294900059700012;0.03294900059700012;0.06613846868276596;0.0;0.5120200514793396;0.7343900203704834;0.5120200514793396;0.0
0.032980382442474365;0.032980382442474365;0.06643754243850708;0.0;0.5152965188026428;0.5152965188026428;0.6707444190979004;0.0
0.03308954834938049;0.03308954834938049;0.10202863812446594;0.0;0.5155806541442871;0.5272645950317383;0.5155806541442871;0.0
0.03312602639198303;0.03312602639198303;0.058902233839035034;0.0;0.5163342356681824;0.5434673428535461;0.5163342356681824;0.0
0.03318610042333603;0.03318610042333603;0.052113018929958344;0.0;0.5179929733276367;1.2179032564163208;0.5179929733276367;0.0
0.033257611095905304;0.033257611095905304;0.06110553443431854;0.0;0.5183345079421997;0.5785958766937256;0.5183345079421997;0.0
0.03326050937175751;0.03326050937175751;0.06993409991264343;0.0;0.5196245312690735;0.8675453066825867;0.5196245312690735;0.0
0.03335657715797424;0.03335657715797424;0.06883946061134338;0.0;0.5198827385902405;0.882827639579773;0.5198827385902405;0.0
0.03335675597190857;0.03335675597190857;0.07868531346321106;0.0;0.5199357867240906;0.6805228590965271;0.5199357867240906;0.0
0.03336046636104584;0.03336046636104584;0.07682962715625763;0.0;0.5200837850570679;0.7478377819061279;0.5200837850570679;0.0
0.03341080993413925;0.03341080993413925;0.08853255212306976;0.0;0.522369384765625;1.2531225681304932;0.522369384765625;0.0
0.03344036638736725;0.03344036638736725;0.043672434985637665;0.0;0.5226044654846191;1.408559799194336;0.5226044654846191;0.0
0.03348104655742645;0.03348104655742645;0.09815475344657898;0.0;0.5228292942047119;0.5228292942047119;0.7378480434417725;0.0
0.03352823853492737;0.03352823853492737;0.06657694280147552;0.0;0.526794970035553;0.526794970035553;0.5315780639648438;0.0
0.03372478485107422;0.03372478485107422;0.06684479117393494;0.0;0.5272054672241211;0.5998389720916748;0.5272054672241211;0.0
0.03381536900997162;0.03381536900997162;0.04863238334655762;0.0;0.5278205871582031;0.9707217216491699;0.5278205871582031;0.0
0.033834308385849;0.033834308385849;0.10317030549049377;0.0;0.5290279984474182;1.3843287229537964;0.5290279984474182;0.0
0.03388012945652008;0.03388012945652008;0.0669555515050888;0.0;0.5328189134597778;0.6860430240631104;0.5328189134597778;0.0
0.033925771713256836;0.033925771713256836;0.06773872673511505;0.0;0.533096432685852;0.533096432685852;0.6147062182426453;0.0
0.03412097692489624;0.03412097692489624;0.06375295668840408;0.0;0.5332046747207642;0.5332046747207642;0.5528039932250977;0.0
0.034207046031951904;0.034207046031951904;0.07697856426239014;0.0;0.5346824526786804;0.863850474357605;0.5346824526786804;0.0
0.03425510227680206;0.03425510227680206;0.15949976444244385;0.0;0.5354529619216919;0.5354529619216919;0.6846856474876404;0.0
0.0342828631401062;0.0342828631401062;0.06415954232215881;0.0;0.5355150103569031;0.7420012354850769;0.5355150103569031;0.0
0.03434079885482788;0.03434079885482788;0.06352317333221436;0.0;0.537716269493103;0.8025331497192383;0.537716269493103;0.0
0.03437848389148712;0.03437848389148712;0.06110429763793945;0.0;0.5388526916503906;0.602759063243866;0.5388526916503906;0.0
0.034532561898231506;0.034532561898231506;0.06697800755500793;0.0;0.5393445491790771;0.5393445491790771;0.9408172369003296;0.0
0.034572094678878784;0.034572094678878784;0.07515397667884827;0.0;0.542000412940979;0.542000412940979;0.6489394307136536;0.0
0.034578800201416016;0.034578800201416016;0.06506027281284332;0.0;0.543791651725769;0.543791651725769;0.5794748663902283;0.0
0.03458091616630554;0.03458091616630554;0.078510582447052;0.0;0.543913722038269;1.212059736251831;0.543913722038269;0.0
0.03459623456001282;0.03459623456001282;0.05213057994842529;0.0;0.5441303849220276;0.8942857384681702;0.5441303849220276;0.0
0.03460036218166351;0.03460036218166351;0.07730822265148163;0.0;0.5444201231002808;0.7657814621925354;0.5444201231002808;0.0
0.03464038670063019;0.03464038670063019;0.05159333348274231;0.0;0.5461711883544922;0.8333065509796143;0.5461711883544922;0.0
0.03464287519454956;0.03464287519454956;0.07384228706359863;0.0;0.5462068319320679;1.1069250106811523;0.5462068319320679;0.0
0.03468985855579376;0.03468985855579376;0.056315258145332336;0.0;0.5471409559249878;0.7815396189689636;0.5471409559249878;0.0
0.03473780304193497;0.03473780304193497;0.07576195895671844;0.0;0.5476692914962769;0.9351508617401123;0.5476692914962769;0.0
0.034796059131622314;0.034796059131622314;0.05829313397407532;0.0;0.5479736328125;0.6029676795005798;0.5479736328125;0.0
0.034851521253585815;0.034851521253585815;0.14344938099384308;0.0;0.5483778715133667;0.8275604844093323;0.5483778715133667;0.0
0.034861013293266296;0.034861013293266296;0.09046083688735962;0.0;0.5516580939292908;1.8722773790359497;0.5516580939292908;0.0
0.034899115562438965;0.034899115562438965;0.057345420122146606;0.0;0.5540992021560669;0.7099581956863403;0.5540992021560669;0.0
0.03519609570503235;0.03519609570503235;0.08541280776262283;0.0;0.5541386604309082;0.68338543176651;0.5541386604309082;0.0
0.035205379128456116;0.035205379128456116;0.08805708587169647;0.0;0.5550404787063599;1.11802077293396;0.5550404787063599;0.0
0.035288047045469284;0.035288047045469284;0.04533810913562775;0.0;0.558650016784668;0.7470902800559998;0.558650016784668;0.0
0.035484686493873596;0.035484686493873596;0.09741821885108948;0.0;0.5595816969871521;0.7671372294425964;0.5595816969871521;0.0
0.03568243980407715;0.03568243980407715;0.058719635009765625;0.0;0.5619333386421204;0.7064545750617981;0.5619333386421204;0.0
0.03570999205112457;0.03570999205112457;0.06553654372692108;0.0;0.5626463890075684;0.8167791962623596;0.5626463890075684;0.0
0.03571450710296631;0.03571450710296631;0.06213311851024628;0.0;0.5650759935379028;1.1191569566726685;0.5650759935379028;0.0
0.035730957984924316;0.035730957984924316;0.09108980000019073;0.0;0.5660315752029419;0.7944595813751221;0.5660315752029419;0.0
0.03595414012670517;0.03595414012670517;0.05952399596571922;0.0;0.5661826133728027;0.5661826133728027;0.6614356637001038;0.0
0.03595529496669769;0.03595529496669769;0.04664686322212219;0.0;0.5670774579048157;0.6577733159065247;0.5670774579048157;0.0
0.03607723116874695;0.03607723116874695;0.05927881598472595;0.0;0.5675803422927856;0.5675803422927856;0.6207224726676941;0.0
0.03609812259674072;0.03609812259674072;0.0693604052066803;0.0;0.5691255331039429;0.6499813199043274;0.5691255331039429;0.0
0.03623276948928833;0.03623276948928833;0.08290354907512665;0.0;0.5698492527008057;0.6914022564888;0.5698492527008057;0.0
0.036327868700027466;0.036327868700027466;0.0804060846567154;0.0;0.5716751217842102;0.6197352409362793;0.5716751217842102;0.0
0.03633230924606323;0.03633230924606323;0.06089074909687042;0.0;0.5730488300323486;0.5730488300323486;1.7171568870544434;0.0
0.03634989261627197;0.03634989261627197;0.0567757785320282;0.0;0.5738696455955505;0.7388436794281006;0.5738696455955505;0.0
0.036371707916259766;0.036371707916259766;0.08370304107666016;0.0;0.574967086315155;0.5864171981811523;0.574967086315155;0.0
0.03649967908859253;0.03649967908859253;0.10546742379665375;0.0;0.575508177280426;1.0450226068496704;0.575508177280426;0.0
0.036557555198669434;0.036557555198669434;0.07534116506576538;0.0;0.5802753567695618;0.6302261352539062;0.5802753567695618;0.0
0.036613285541534424;0.036613285541534424;0.09466634690761566;0.0;0.5816448926925659;1.1878869533538818;0.5816448926925659;0.0
0.03667909651994705;0.03667909651994705;0.08895701169967651;0.0;0.5821247100830078;0.5821247100830078;1.1465507745742798;0.0
0.036749303340911865;0.036749303340911865;0.08947718143463135;0.0;0.5825510025024414;1.3556337356567383;0.5825510025024414;0.0
0.03685489296913147;0.03685489296913147;0.06354159116744995;0.0;0.5855653882026672;0.6489293575286865;0.5855653882026672;0.0
0.03689522668719292;0.03689522668719292;0.08214408904314041;0.0;0.5855926275253296;0.5855926275253296;0.663568913936615;0.0
0.0369090661406517;0.0369090661406517;0.05872580409049988;0.0;0.5888618230819702;0.5888618230819702;0.6181743741035461;0.0
0.03702437877655029;0.03702437877655029;0.07380354404449463;0.0;0.590851366519928;0.7301837801933289;0.590851366519928;0.0
0.03703957796096802;0.03703957796096802;0.08621042966842651;0.0;0.5941849946975708;0.5941849946975708;47.964420318603516;0.0
0.03705640137195587;0.03705640137195587;0.06801116466522217;0.0;0.5961222648620605;0.9738516211509705;0.5961222648620605;0.0
0.037111639976501465;0.037111639976501465;0.09565550088882446;0.0;0.5986600518226624;0.5986600518226624;0.735268235206604;0.0
0.037210941314697266;0.037210941314697266;0.05891403555870056;0.0;0.598970353603363;0.926119863986969;0.598970353603363;0.0
0.03725069761276245;0.03725069761276245;0.0810028612613678;0.0;0.6011554598808289;0.6011554598808289;0.6102734804153442;0.0
0.037433624267578125;0.037433624267578125;0.09296807646751404;0.0;0.6017218232154846;0.7529229521751404;0.6017218232154846;0.0
0.03747786581516266;0.03747786581516266;0.05498021841049194;0.0;0.6043323278427124;0.7929796576499939;0.6043323278427124;0.0
0.03769904375076294;0.03769904375076294;0.06610096991062164;0.0;0.6044708490371704;0.8791004419326782;0.6044708490371704;0.0
0.03783482313156128;0.03783482313156128;0.09493058919906616;0.0;0.6059841513633728;0.6059841513633728;0.7909991145133972;0.0
0.03783561289310455;0.03783561289310455;0.11867309361696243;0.0;0.6064527630805969;0.6064527630805969;0.6467961668968201;0.0
0.038091957569122314;0.038091957569122314;0.07591444253921509;0.0;0.6067616939544678;0.7084136605262756;0.6067616939544678;0.0
0.03823667764663696;0.03823667764663696;0.1831665337085724;0.0;0.6092495918273926;0.630430281162262;0.6092495918273926;0.0
0.038245320320129395;0.038245320320129395;0.08013781905174255;0.0;0.6132507920265198;1.2530006170272827;0.6132507920265198;0.0
0.03824974596500397;0.03824974596500397;0.11603325605392456;0.0;0.6149176955223083;0.6149176955223083;0.6176397204399109;0.0
0.03825649619102478;0.03825649619102478;0.10859926044940948;0.0;0.6159064769744873;1.210775375366211;0.6159064769744873;0.0
0.0384984016418457;0.0384984016418457;0.06424063444137573;0.0;0.6163402795791626;0.8882927298545837;0.6163402795791626;0.0
0.03850862383842468;0.03850862383842468;0.06143900752067566;0.0;0.6164451241493225;0.6186226010322571;0.6164451241493225;0.0
0.03869161009788513;0.03869161009788513;0.07034105062484741;0.0;0.6186398863792419;0.9272474050521851;0.6186398863792419;0.0
0.03878030180931091;0.03878030180931091;0.0732164978981018;0.0;0.618732213973999;0.9605631232261658;0.618732213973999;0.0
0.038918547332286835;0.038918547332286835;0.07808145880699158;0.0;0.6256850957870483;0.6256850957870483;0.7484464645385742;0.0
0.03904616832733154;0.03904616832733154;0.07327306270599365;0.0;0.6288885474205017;0.6288885474205017;0.7922921776771545;0.0
0.0391850471496582;0.0391850471496582;0.09787696599960327;0.0;0.6293667554855347;0.7866202592849731;0.6293667554855347;0.0
0.039187103509902954;0.039187103509902954;0.05559813976287842;0.0;0.6301342248916626;1.0668638944625854;0.6301342248916626;0.0
0.03925999253988266;0.03925999253988266;0.14066272974014282;0.0;0.6314255595207214;0.6957074403762817;0.6314255595207214;0.0
0.039272814989089966;0.039272814989089966;0.11397022008895874;0.0;0.6329438090324402;0.7409116625785828;0.6329438090324402;0.0
