inf-norm-min-adv-dist;inf-norm-PGD-dist;inf-norm-sec-att-dist;inf-norm-Clever-0.0-samples;2-norm-min-adv-dist;2-norm-PGD-dist;2-norm-sec-att-dist;2-norm-Clever-0.0-samples
0.03222787380218506;0.03222787380218506;0.08902201056480408;0.0;0.4038102924823761;0.454995334148407;0.4038102924823761;0.0
0.03224223852157593;0.03224223852157593;0.10485705733299255;0.0;0.4048923850059509;0.5463577508926392;0.4048923850059509;0.0
0.03233923017978668;0.03233923017978668;0.04557998478412628;0.0;0.40514612197875977;0.4820318818092346;0.40514612197875977;0.0
0.03234297037124634;0.03234297037124634;0.0743863433599472;0.0;0.4058018624782562;0.4668484330177307;0.4058018624782562;0.0
0.032435864210128784;0.032435864210128784;0.06840209662914276;0.0;0.4061623513698578;0.4061623513698578;0.439190149307251;0.0
0.03253716230392456;0.03253716230392456;0.05580660700798035;0.0;0.4063556492328644;0.5581614375114441;0.4063556492328644;0.0
0.032538652420043945;0.032538652420043945;0.0895891785621643;0.0;0.4064105749130249;0.4953099489212036;0.4064105749130249;0.0
0.032573044300079346;0.032573044300079346;0.10321938991546631;0.0;0.4080573320388794;0.9572590589523315;0.4080573320388794;0.0
0.03259080648422241;0.03259080648422241;0.0825721025466919;0.0;0.4101501703262329;0.6431249976158142;0.4101501703262329;0.0
0.03277953714132309;0.03277953714132309;0.07158489525318146;0.0;0.4101606607437134;0.6502209901809692;0.4101606607437134;0.0
0.03280177712440491;0.03280177712440491;0.10331133753061295;0.0;0.41019344329833984;0.6644418239593506;0.41019344329833984;0.0
0.03280848264694214;0.03280848264694214;0.0972585678100586;0.0;0.4102332592010498;0.4102332592010498;0.4121863842010498;0.0
0.03282974660396576;0.03282974660396576;0.07781730592250824;0.0;0.4106512665748596;0.9652640223503113;0.4106512665748596;0.0
0.03291289508342743;0.03291289508342743;0.07357239723205566;0.0;0.41125428676605225;0.6500784158706665;0.41125428676605225;0.0
0.03292487561702728;0.03292487561702728;0.13436144590377808;0.0;0.41187745332717896;0.41187745332717896;1.2448829412460327;0.0
0.032928913831710815;0.032928913831710815;0.08148512244224548;0.0;0.4118952751159668;0.7753155827522278;0.4118952751159668;0.0
0.033053696155548096;0.033053696155548096;0.08525664359331131;0.0;0.412011057138443;0.6065853238105774;0.412011057138443;0.0
0.03315337002277374;0.03315337002277374;0.07659906148910522;0.0;0.4127742648124695;0.49993133544921875;0.4127742648124695;0.0
0.033170491456985474;0.033170491456985474;0.10855022072792053;0.0;0.4128575623035431;1.0190386772155762;0.4128575623035431;0.0
0.03323601186275482;0.03323601186275482;0.06033065915107727;0.0;0.4130202531814575;0.4130202531814575;0.43678921461105347;0.0
0.03330673277378082;0.03330673277378082;0.05648793280124664;0.0;0.4132618010044098;0.8611018061637878;0.4132618010044098;0.0
0.0334244966506958;0.0334244966506958;0.11748287826776505;0.0;0.4163765609264374;0.4163765609264374;0.5267558693885803;0.0
0.03345596790313721;0.03345596790313721;0.10620594024658203;0.0;0.4172073304653168;0.7489486336708069;0.4172073304653168;0.0
0.03346280753612518;0.03346280753612518;0.06270201504230499;0.0;0.4172917306423187;0.4172917306423187;0.7612651586532593;0.0
0.0335104763507843;0.0335104763507843;0.07021963596343994;0.0;0.4203258454799652;0.8288583755493164;0.4203258454799652;0.0
0.033710725605487823;0.033710725605487823;0.05442538857460022;0.0;0.420366108417511;0.6320574879646301;0.420366108417511;0.0
0.03376355767250061;0.03376355767250061;0.05860811471939087;0.0;0.4205383062362671;0.7719334363937378;0.4205383062362671;0.0
0.03378888964653015;0.03378888964653015;0.10256066918373108;0.0;0.4217741787433624;0.4217741787433624;43.485294342041016;0.0
0.03380051255226135;0.03380051255226135;0.0832487940788269;0.0;0.4233507513999939;0.7698342204093933;0.4233507513999939;0.0
0.033803388476371765;0.033803388476371765;0.07664880156517029;0.0;0.42730143666267395;0.4902823567390442;0.42730143666267395;0.0
0.033989086747169495;0.033989086747169495;0.09331601858139038;0.0;0.42801082134246826;0.6538406610488892;0.42801082134246826;0.0
0.034044746309518814;0.034044746309518814;0.1717943549156189;0.0;0.4285523593425751;0.488029807806015;0.4285523593425751;0.0
0.03409437835216522;0.03409437835216522;0.06142805889248848;0.0;0.42994171380996704;0.7503864765167236;0.42994171380996704;0.0
0.03414667025208473;0.03414667025208473;0.06396738439798355;0.0;0.4320800304412842;1.6038068532943726;0.4320800304412842;0.0
0.03431287407875061;0.03431287407875061;0.0841585099697113;0.0;0.435474693775177;0.8571658730506897;0.435474693775177;0.0
0.03436572849750519;0.03436572849750519;0.17193205654621124;0.0;0.43847528100013733;0.4634746015071869;0.43847528100013733;0.0
0.034555524587631226;0.034555524587631226;0.11654290556907654;0.0;0.4390566051006317;1.0750861167907715;0.4390566051006317;0.0
0.03463703393936157;0.03463703393936157;0.08923220634460449;0.0;0.4391295313835144;0.7339312434196472;0.4391295313835144;0.0
0.034651994705200195;0.034651994705200195;0.07963820546865463;0.0;0.4404972195625305;0.5609469413757324;0.4404972195625305;0.0
0.034686923027038574;0.034686923027038574;0.0799785852432251;0.0;0.44170036911964417;0.6464524865150452;0.44170036911964417;0.0
0.034720003604888916;0.034720003604888916;0.0655055046081543;0.0;0.44201549887657166;0.5620009303092957;0.44201549887657166;0.0
0.03472211956977844;0.03472211956977844;0.07471747696399689;0.0;0.4424886703491211;0.8413650393486023;0.4424886703491211;0.0
0.0347878634929657;0.0347878634929657;0.0815885066986084;0.0;0.44265511631965637;0.5170689225196838;0.44265511631965637;0.0
0.03492623567581177;0.03492623567581177;0.07217937707901001;0.0;0.44285446405410767;0.5778740644454956;0.44285446405410767;0.0
0.034951090812683105;0.034951090812683105;0.11298756301403046;0.0;0.4431103467941284;0.7768158912658691;0.4431103467941284;0.0
0.0350281298160553;0.0350281298160553;0.05407772958278656;0.0;0.445857971906662;0.9406104683876038;0.445857971906662;0.0
0.035090312361717224;0.035090312361717224;0.07151496410369873;0.0;0.4462627172470093;0.7441134452819824;0.4462627172470093;0.0
0.035110726952552795;0.035110726952552795;0.0764295905828476;0.0;0.4472266435623169;0.655345618724823;0.4472266435623169;0.0
0.03518331050872803;0.03518331050872803;0.08382311463356018;0.0;0.4473172724246979;0.6349002122879028;0.4473172724246979;0.0
0.03556602820754051;0.03556602820754051;0.05346900224685669;0.0;0.4474025368690491;0.5203801989555359;0.4474025368690491;0.0
0.03561171889305115;0.03561171889305115;0.06571874022483826;0.0;0.4477619230747223;0.7608178853988647;0.4477619230747223;0.0
0.03562891483306885;0.041717350482940674;0.03562891483306885;0.0;0.4495026469230652;0.761678159236908;0.4495026469230652;0.0
0.035753607749938965;0.035753607749938965;0.1434100866317749;0.0;0.45270994305610657;0.5391026735305786;0.45270994305610657;0.0
0.03578847646713257;0.03578847646713257;0.06322866678237915;0.0;0.4539005756378174;0.5558788180351257;0.4539005756378174;0.0
0.03583177924156189;0.03583177924156189;0.08145260810852051;0.0;0.4546772539615631;0.4546772539615631;0.5518471598625183;0.0
0.03588895499706268;0.03588895499706268;0.1120959222316742;0.0;0.4549306631088257;0.9617120027542114;0.4549306631088257;0.0
0.0359543114900589;0.0359543114900589;0.04330260306596756;0.0;0.45538997650146484;0.5155025124549866;0.45538997650146484;0.0
0.03599441051483154;0.03599441051483154;0.07033702731132507;0.0;0.4564394950866699;0.6589740514755249;0.4564394950866699;0.0
0.03604018688201904;0.03604018688201904;0.15083742141723633;0.0;0.45918750762939453;0.45918750762939453;0.4685211777687073;0.0
0.03614719212055206;0.03614719212055206;0.12145620584487915;0.0;0.4604782164096832;0.4604782164096832;0.4821060597896576;0.0
0.0361480712890625;0.0361480712890625;0.07893151044845581;0.0;0.4631529748439789;0.4631529748439789;0.7451688647270203;0.0
0.03614993393421173;0.03614993393421173;0.07161588221788406;0.0;0.4636700451374054;0.5764101147651672;0.4636700451374054;0.0
0.036173731088638306;0.036173731088638306;0.07220634073019028;0.0;0.46624520421028137;0.46624520421028137;0.5124629139900208;0.0
0.036249399185180664;0.036249399185180664;0.07815133780241013;0.0;0.46648910641670227;0.7782444357872009;0.46648910641670227;0.0
0.036274731159210205;0.036274731159210205;0.060204535722732544;0.0;0.4675372540950775;0.6662698984146118;0.4675372540950775;0.0
0.03633438050746918;0.03633438050746918;0.14196443557739258;0.0;0.467568576335907;0.8649623990058899;0.467568576335907;0.0
0.036445438861846924;0.036445438861846924;0.07486063241958618;0.0;0.46893763542175293;0.6121739149093628;0.46893763542175293;0.0
0.03646242618560791;0.03646242618560791;0.07926851511001587;0.0;0.47005119919776917;0.646507203578949;0.47005119919776917;0.0
0.03649419546127319;0.03649419546127319;0.06968957185745239;0.0;0.4704442322254181;0.7446979880332947;0.4704442322254181;0.0
0.03652206063270569;0.03652206063270569;0.0654827430844307;0.0;0.47219398617744446;0.8088305592536926;0.47219398617744446;0.0
0.036558493971824646;0.036558493971824646;0.0696796178817749;0.0;0.47271454334259033;0.6236070990562439;0.47271454334259033;0.0
0.03658324480056763;0.03658324480056763;0.08185267448425293;0.0;0.47475868463516235;1.0443497896194458;0.47475868463516235;0.0
0.036676496267318726;0.036676496267318726;0.0775432288646698;0.0;0.47489336133003235;0.7880644798278809;0.47489336133003235;0.0
0.03674784302711487;0.03674784302711487;0.06219187378883362;0.0;0.4753274917602539;0.6556622982025146;0.4753274917602539;0.0
0.036818116903305054;0.036818116903305054;0.08291032910346985;0.0;0.47672563791275024;0.519612193107605;0.47672563791275024;0.0
0.03685617446899414;0.03685617446899414;0.04888838529586792;0.0;0.47872453927993774;0.8122732043266296;0.47872453927993774;0.0
0.03697442263364792;0.03697442263364792;0.07512292265892029;0.0;0.479295939207077;0.5776455402374268;0.479295939207077;0.0
0.0370061993598938;0.0370061993598938;0.10525870323181152;0.0;0.4800206422805786;0.8311678767204285;0.4800206422805786;0.0
0.03703144192695618;0.03703144192695618;0.07769429683685303;0.0;0.4812081754207611;0.5796278119087219;0.4812081754207611;0.0
0.03706294298171997;0.03706294298171997;0.06053623557090759;0.0;0.4818609654903412;0.5360825657844543;0.4818609654903412;0.0
0.03707125782966614;0.03707125782966614;0.060337454080581665;0.0;0.4820147454738617;0.5113346576690674;0.4820147454738617;0.0
0.037165164947509766;0.037165164947509766;0.09000572562217712;0.0;0.48249027132987976;0.6110462546348572;0.48249027132987976;0.0
0.037199921905994415;0.037199921905994415;0.058876022696495056;0.0;0.48517143726348877;0.6186466813087463;0.48517143726348877;0.0
0.03734566271305084;0.03734566271305084;0.07552951574325562;0.0;0.48547402024269104;0.7255398631095886;0.48547402024269104;0.0
0.037396885454654694;0.037396885454654694;0.13710233569145203;0.0;0.4866458773612976;0.7239245772361755;0.4866458773612976;0.0
0.03741651773452759;0.03741651773452759;0.06922771781682968;0.0;0.4874745011329651;0.4874745011329651;0.5491623878479004;0.0
0.0375446081161499;0.0375446081161499;0.07897378504276276;0.0;0.48754367232322693;0.6677464842796326;0.48754367232322693;0.0
0.03760570287704468;0.03760570287704468;0.08138912916183472;0.0;0.4882799983024597;0.8520644307136536;0.4882799983024597;0.0
0.03768265247344971;0.03768265247344971;0.07224935293197632;0.0;0.4886575937271118;0.4886575937271118;0.6129144430160522;0.0
0.03772062063217163;0.03772062063217163;0.09666003286838531;0.0;0.4942359924316406;0.9423574209213257;0.4942359924316406;0.0
0.03774447739124298;0.03774447739124298;0.1018913984298706;0.0;0.49481087923049927;0.5327044129371643;0.49481087923049927;0.0
0.03785121440887451;0.03785121440887451;0.14314651489257812;0.0;0.4966515600681305;0.5876734852790833;0.4966515600681305;0.0
0.03792199492454529;0.03792199492454529;0.07688230276107788;0.0;0.49740055203437805;0.7614045739173889;0.49740055203437805;0.0
0.03796049952507019;0.03796049952507019;0.10969187319278717;0.0;0.4977577328681946;0.6581356525421143;0.4977577328681946;0.0
0.038032978773117065;0.038032978773117065;0.1159941554069519;0.0;0.4982226490974426;0.6056114435195923;0.4982226490974426;0.0
0.038209348917007446;0.038209348917007446;0.1196208968758583;0.0;0.5013754963874817;0.6728695034980774;0.5013754963874817;0.0
0.038356199860572815;0.038356199860572815;0.07927241921424866;0.0;0.506074070930481;1.0440465211868286;0.506074070930481;0.0
0.03849977254867554;0.03849977254867554;0.13919353485107422;0.0;0.5082501769065857;0.5560981631278992;0.5082501769065857;0.0
0.03856554627418518;0.03856554627418518;0.11416549980640411;0.0;0.5090648531913757;0.5090648531913757;0.5741655230522156;0.0
0.03858211636543274;0.03858211636543274;0.08521237969398499;0.0;0.5096566677093506;0.5665428638458252;0.5096566677093506;0.0
0.038699567317962646;0.038699567317962646;0.08336291462182999;0.0;0.5098879337310791;0.6138454675674438;0.5098879337310791;0.0
0.03877913951873779;0.03877913951873779;0.10321944952011108;0.0;0.5110424757003784;0.5110424757003784;0.550681471824646;0.0
0.038984790444374084;0.038984790444374084;0.08579899370670319;0.0;0.5129247307777405;0.5942524075508118;0.5129247307777405;0.0
0.03902482986450195;0.03902482986450195;0.06808751821517944;0.0;0.5157883167266846;0.5157883167266846;0.5429381728172302;0.0
0.03903370350599289;0.03903370350599289;0.13210812211036682;0.0;0.5168942809104919;0.5168942809104919;0.7872377038002014;0.0
0.03903582692146301;0.03903582692146301;0.08555026352405548;0.0;0.5177378058433533;0.6920856833457947;0.5177378058433533;0.0
0.03930056095123291;0.03930056095123291;0.1287967413663864;0.0;0.5179688334465027;0.8703211545944214;0.5179688334465027;0.0
0.03937035799026489;0.03937035799026489;0.08701755851507187;0.0;0.5200964212417603;0.9859566688537598;0.5200964212417603;0.0
0.03945067524909973;0.03945067524909973;0.20549343526363373;0.0;0.5206493139266968;0.617000937461853;0.5206493139266968;0.0
0.03948056697845459;0.03948056697845459;0.11898194253444672;0.0;0.5216391682624817;0.8731042742729187;0.5216391682624817;0.0
0.039534587413072586;0.039534587413072586;0.05315132811665535;0.0;0.5219489336013794;0.6433049440383911;0.5219489336013794;0.0
0.03956049680709839;0.03956049680709839;0.11465908586978912;0.0;0.5246214270591736;0.5246214270591736;0.6122965216636658;0.0
0.03958776593208313;0.03958776593208313;0.20471420884132385;0.0;0.5246394872665405;0.5246394872665405;0.6273062825202942;0.0
0.039675116539001465;0.039675116539001465;0.0973050594329834;0.0;0.524918258190155;0.524918258190155;0.5526562333106995;0.0
0.039793550968170166;0.039793550968170166;0.07436785101890564;0.0;0.5251361131668091;1.0810558795928955;0.5251361131668091;0.0
0.039808616042137146;0.039808616042137146;0.09774166345596313;0.0;0.5272252559661865;0.5272252559661865;0.5644933581352234;0.0
0.039864569902420044;0.039864569902420044;0.05042831599712372;0.0;0.5285090208053589;0.7424312233924866;0.5285090208053589;0.0
0.04007667303085327;0.04007667303085327;0.0928935706615448;0.0;0.5294272899627686;0.562729001045227;0.5294272899627686;0.0
0.040090084075927734;0.040090084075927734;0.09257623553276062;0.0;0.5367780923843384;0.6675546169281006;0.5367780923843384;0.0
0.04056800901889801;0.04056800901889801;0.08616739511489868;0.0;0.5387107133865356;0.6584842205047607;0.5387107133865356;0.0
0.040582120418548584;0.040582120418548584;0.08175230026245117;0.0;0.5434479117393494;0.7105379104614258;0.5434479117393494;0.0
0.04072535037994385;0.04072535037994385;0.09865668416023254;0.0;0.5436912775039673;0.5436912775039673;0.6435495615005493;0.0
0.04087004065513611;0.04087004065513611;0.09221857786178589;0.0;0.5456727743148804;1.0372836589813232;0.5456727743148804;0.0
0.04087817668914795;0.04087817668914795;0.08540496230125427;0.0;0.5483167767524719;1.0922998189926147;0.5483167767524719;0.0
0.040970608592033386;0.040970608592033386;0.14447252452373505;0.0;0.5528480410575867;0.7965890169143677;0.5528480410575867;0.0
0.0410599559545517;0.0410599559545517;0.08819934725761414;0.0;0.5532137155532837;0.6528238654136658;0.5532137155532837;0.0
0.04107552766799927;0.04107552766799927;0.13175874948501587;0.0;0.553753137588501;0.6389370560646057;0.553753137588501;0.0
0.04113420844078064;0.04113420844078064;0.05210764706134796;0.0;0.5574630498886108;0.706478476524353;0.5574630498886108;0.0
0.041160404682159424;0.041160404682159424;0.13376635313034058;0.0;0.5604474544525146;0.6754102110862732;0.5604474544525146;0.0
0.04129272699356079;0.04129272699356079;0.08952558040618896;0.0;0.5615310072898865;1.5310726165771484;0.5615310072898865;0.0
0.0413852334022522;0.0413852334022522;0.08275145292282104;0.0;0.5648615956306458;0.9856002926826477;0.5648615956306458;0.0
0.04143597185611725;0.04143597185611725;0.09119117259979248;0.0;0.5658490061759949;1.3632124662399292;0.5658490061759949;0.0
0.041516467928886414;0.041516467928886414;0.13954810798168182;0.0;0.566247820854187;0.8351213335990906;0.566247820854187;0.0
0.04178178310394287;0.04178178310394287;0.12191435694694519;0.0;0.5665692687034607;0.5665692687034607;0.6826215386390686;0.0
0.04181879758834839;0.04181879758834839;0.08430325984954834;0.0;0.5675631761550903;0.6910659670829773;0.5675631761550903;0.0
0.042048126459121704;0.042048126459121704;0.12895804643630981;0.0;0.5689807534217834;0.8183184266090393;0.5689807534217834;0.0
0.04210132360458374;0.04210132360458374;0.1285759061574936;0.0;0.5702078342437744;0.7759650945663452;0.5702078342437744;0.0
0.04217514395713806;0.04217514395713806;0.10823610424995422;0.0;0.5708012580871582;0.5708012580871582;0.5998439192771912;0.0
0.042296022176742554;0.042296022176742554;0.14881527423858643;0.0;0.5722132921218872;0.6800364255905151;0.5722132921218872;0.0
0.0422993004322052;0.0422993004322052;0.09961819648742676;0.0;0.5813626646995544;0.6417980194091797;0.5813626646995544;0.0
0.04234696179628372;0.04234696179628372;0.11147773265838623;0.0;0.58863765001297;0.8606698513031006;0.58863765001297;0.0
0.04236447811126709;0.04236447811126709;0.08104495704174042;0.0;0.5892735719680786;0.5892735719680786;0.5984835624694824;0.0
0.042503178119659424;0.042503178119659424;0.10172919183969498;0.0;0.589537501335144;0.589537501335144;0.761067271232605;0.0
0.042726561427116394;0.042726561427116394;0.09687361121177673;0.0;0.5924593210220337;0.5924593210220337;1.3381637334823608;0.0
0.04281938076019287;0.04281938076019287;0.058174580335617065;0.0;0.5924826264381409;0.5924826264381409;34.54827117919922;0.0
0.04286469519138336;0.04286469519138336;0.13956137001514435;0.0;0.5927574038505554;0.8050990104675293;0.5927574038505554;0.0
0.04289168119430542;0.04289168119430542;0.17921182513237;0.0;0.5927945971488953;0.5927945971488953;0.6302435994148254;0.0
0.043005943298339844;0.043005943298339844;0.10198047757148743;0.0;0.5933414697647095;0.6318995356559753;0.5933414697647095;0.0
0.04306110739707947;0.04306110739707947;0.10847693681716919;0.0;0.5950536727905273;0.6027315855026245;0.5950536727905273;0.0
0.04323554039001465;0.04323554039001465;0.09426406025886536;0.0;0.5955045819282532;0.8532258868217468;0.5955045819282532;0.0
0.04340578615665436;0.04340578615665436;0.10696877539157867;0.0;0.5958629250526428;0.6243571043014526;0.5958629250526428;0.0
0.04341554641723633;0.04341554641723633;0.13320711255073547;0.0;0.596761167049408;0.8407543301582336;0.596761167049408;0.0
0.04342752695083618;0.04342752695083618;0.059484004974365234;0.0;0.5974387526512146;1.3248074054718018;0.5974387526512146;0.0
0.04352559149265289;0.04352559149265289;0.14004948735237122;0.0;0.5989075899124146;0.6803910136222839;0.5989075899124146;0.0
0.04356735944747925;0.04356735944747925;0.14098960161209106;0.0;0.600001871585846;1.3101695775985718;0.600001871585846;0.0
0.04366886615753174;0.04366886615753174;0.11386652290821075;0.0;0.6089195013046265;0.6350300908088684;0.6089195013046265;0.0
0.0436747670173645;0.0436747670173645;0.1198006272315979;0.0;0.6117493510246277;0.9397162199020386;0.6117493510246277;0.0
0.04368069767951965;0.04368069767951965;0.1090964674949646;0.0;0.612951934337616;1.361670732498169;0.612951934337616;0.0
0.04382425546646118;0.04382425546646118;0.09900449216365814;0.0;0.6139302849769592;0.9042625427246094;0.6139302849769592;0.0
0.04392963647842407;0.04392963647842407;0.12178951501846313;0.0;0.6146826148033142;0.8144973516464233;0.6146826148033142;0.0
0.044002190232276917;0.044002190232276917;0.11768080294132233;0.0;0.615393340587616;0.992796003818512;0.615393340587616;0.0
0.0440068393945694;0.0440068393945694;0.10172033309936523;0.0;0.6169390678405762;0.6169390678405762;0.6996560096740723;0.0
0.04400910437107086;0.04400910437107086;0.10724639892578125;0.0;0.6169446110725403;0.6169446110725403;35.07651138305664;0.0
0.04406893253326416;0.04406893253326416;0.09546899795532227;0.0;0.6199055910110474;0.7196259498596191;0.6199055910110474;0.0
0.04418262839317322;0.04418262839317322;0.09402251243591309;0.0;0.6206551194190979;0.7201571464538574;0.6206551194190979;0.0
0.044205278158187866;0.044205278158187866;0.14393338561058044;0.0;0.620840847492218;1.0945442914962769;0.620840847492218;0.0
0.04430198669433594;0.04430198669433594;0.0842154324054718;0.0;0.6217917799949646;1.0785826444625854;0.6217917799949646;0.0
0.044539421796798706;0.044539421796798706;0.07920685410499573;0.0;0.6249052882194519;1.1323038339614868;0.6249052882194519;0.0
0.04455709457397461;0.04455709457397461;0.06734827160835266;0.0;0.6262121200561523;0.6925378441810608;0.6262121200561523;0.0
0.04457959532737732;0.04457959532737732;0.1227571964263916;0.0;0.6291029453277588;0.8348104357719421;0.6291029453277588;0.0
0.044596731662750244;0.044596731662750244;0.11441385746002197;0.0;0.6310723423957825;1.1438971757888794;0.6310723423957825;0.0
0.04459771141409874;0.04459771141409874;0.21596771478652954;0.0;0.6311612725257874;1.0324397087097168;0.6311612725257874;0.0
0.044618502259254456;0.044618502259254456;0.09147413074970245;0.0;0.6314613819122314;1.132472276687622;0.6314613819122314;0.0
0.04461853206157684;0.04461853206157684;0.10280431807041168;0.0;0.6344892382621765;0.7336491346359253;0.6344892382621765;0.0
0.044670701026916504;0.044670701026916504;0.12429802119731903;0.0;0.6350745558738708;0.8267630338668823;0.6350745558738708;0.0
0.04469253122806549;0.04469253122806549;0.09250819683074951;0.0;0.6354151368141174;0.6583585143089294;0.6354151368141174;0.0
0.04477497935295105;0.04477497935295105;0.16756309568881989;0.0;0.6376075148582458;0.9979689717292786;0.6376075148582458;0.0
0.044843077659606934;0.044843077659606934;0.12487846612930298;0.0;0.6380000114440918;0.6380000114440918;1.1126457452774048;0.0
0.0448777973651886;0.0448777973651886;0.08723798394203186;0.0;0.6410332918167114;0.6410332918167114;0.8099724054336548;0.0
0.04489719867706299;0.04489719867706299;0.219903826713562;0.0;0.6434128284454346;1.0171163082122803;0.6434128284454346;0.0
0.04505378007888794;0.04505378007888794;0.12747260928153992;0.0;0.6443184018135071;0.7436673045158386;0.6443184018135071;0.0
0.04523029923439026;0.04523029923439026;0.07412213087081909;0.0;0.6451552510261536;0.670159101486206;0.6451552510261536;0.0
0.045269906520843506;0.045269906520843506;0.1254405677318573;0.0;0.6458624005317688;1.2683137655258179;0.6458624005317688;0.0
0.04548183083534241;0.04548183083534241;0.09150350093841553;0.0;0.6505951285362244;1.1777831315994263;0.6505951285362244;0.0
0.045607149600982666;0.045607149600982666;0.0911087691783905;0.0;0.6533299088478088;0.709382176399231;0.6533299088478088;0.0
0.045630574226379395;0.045630574226379395;0.17867439985275269;0.0;0.6533501148223877;0.8382322788238525;0.6533501148223877;0.0
0.045765817165374756;0.045765817165374756;0.10956522822380066;0.0;0.6538305878639221;0.6538305878639221;0.8371124863624573;0.0
0.04582556337118149;0.04582556337118149;0.11179763078689575;0.0;0.6540114283561707;0.6540114283561707;0.6795143485069275;0.0
0.04582923650741577;0.04582923650741577;0.10104779154062271;0.0;0.6572570204734802;0.8365494608879089;0.6572570204734802;0.0
0.04590067267417908;0.04590067267417908;0.1238120049238205;0.0;0.6572796106338501;1.4042139053344727;0.6572796106338501;0.0
0.04590249061584473;0.04590249061584473;0.10521112382411957;0.0;0.6579644083976746;0.6579644083976746;1.332417368888855;0.0
0.046010538935661316;0.046010538935661316;0.07467882335186005;0.0;0.6602025032043457;0.7777978181838989;0.6602025032043457;0.0
0.04611361026763916;0.04611361026763916;0.1305142045021057;0.0;0.6622921824455261;1.1209559440612793;0.6622921824455261;0.0
0.04622155427932739;0.04622155427932739;0.057371437549591064;0.0;0.6633697748184204;0.6662763357162476;0.6633697748184204;0.0
0.04623463749885559;0.04623463749885559;0.05302470922470093;0.0;0.6638875603675842;0.7788174748420715;0.6638875603675842;0.0
0.04630836844444275;0.04630836844444275;0.08127178251743317;0.0;0.66453617811203;0.9657424688339233;0.66453617811203;0.0
0.04632587730884552;0.04632587730884552;0.11142733693122864;0.0;0.6676440834999084;0.7130200862884521;0.6676440834999084;0.0
0.04660114645957947;0.04660114645957947;0.10847020149230957;0.0;0.6712473630905151;1.0307674407958984;0.6712473630905151;0.0
0.04668402671813965;0.04668402671813965;0.07463809847831726;0.0;0.6715427041053772;0.9349982738494873;0.6715427041053772;0.0
0.04671242833137512;0.04671242833137512;0.1263279914855957;0.0;0.6747521162033081;1.10856294631958;0.6747521162033081;0.0
0.04694730043411255;0.04694730043411255;0.09962484240531921;0.0;0.6748583912849426;0.9580369591712952;0.6748583912849426;0.0
0.04703548550605774;0.04703548550605774;0.12314853072166443;0.0;0.6762890815734863;0.6762890815734863;0.7334650158882141;0.0
0.047058045864105225;0.047058045864105225;0.08290755748748779;0.0;0.6823166012763977;0.9796415567398071;0.6823166012763977;0.0
0.04710513353347778;0.04710513353347778;0.10326787829399109;0.0;0.6829541921615601;0.699505090713501;0.6829541921615601;0.0
0.04712003469467163;0.04712003469467163;0.09686991572380066;0.0;0.6830047965049744;1.1454505920410156;0.6830047965049744;0.0
0.04721525311470032;0.04721525311470032;0.11780579388141632;0.0;0.6834883093833923;0.7700513601303101;0.6834883093833923;0.0
0.047246456146240234;0.047246456146240234;0.11004140973091125;0.0;0.6837762594223022;1.1330132484436035;0.6837762594223022;0.0
0.04727265238761902;0.04727265238761902;0.14501817524433136;0.0;0.6851873993873596;1.3510185480117798;0.6851873993873596;0.0
0.047299012541770935;0.047299012541770935;0.11673396825790405;0.0;0.6918208003044128;0.9180566072463989;0.6918208003044128;0.0
0.04747310280799866;0.04747310280799866;0.08135482668876648;0.0;0.6925015449523926;0.827445387840271;0.6925015449523926;0.0
0.047496020793914795;0.047496020793914795;0.10829472541809082;0.0;0.6936548352241516;1.0700494050979614;0.6936548352241516;0.0
0.04754185676574707;0.04754185676574707;0.08428817987442017;0.0;0.6942864656448364;1.183586835861206;0.6942864656448364;0.0
0.04769599437713623;0.04769599437713623;0.08330473303794861;0.0;0.6953716278076172;0.8945325613021851;0.6953716278076172;0.0
0.04774478077888489;0.04774478077888489;0.12248687446117401;0.0;0.696885347366333;0.696885347366333;1.8067673444747925;0.0
0.04778137803077698;0.04778137803077698;0.06847748160362244;0.0;0.7001785635948181;0.8130246996879578;0.7001785635948181;0.0
0.04779785871505737;0.04779785871505737;0.08931207656860352;0.0;0.7016150951385498;1.9774638414382935;0.7016150951385498;0.0
0.04788261651992798;0.04788261651992798;0.08305060863494873;0.0;0.7019785046577454;0.8495053052902222;0.7019785046577454;0.0
0.04789683222770691;0.04789683222770691;0.1163068413734436;0.0;0.7023059725761414;0.7023059725761414;0.7511142492294312;0.0
0.04790090024471283;0.04790090024471283;0.16294032335281372;0.0;0.7034862041473389;1.1226065158843994;0.7034862041473389;0.0
0.04790230095386505;0.04790230095386505;0.1787920892238617;0.0;0.7045798301696777;0.7566959261894226;0.7045798301696777;0.0
0.04805803298950195;0.04805803298950195;0.19835016131401062;0.0;0.7056971192359924;0.8685382604598999;0.7056971192359924;0.0
0.048346519470214844;0.048346519470214844;0.07185298204421997;0.0;0.7092193365097046;1.3807263374328613;0.7092193365097046;0.0
0.04846370220184326;0.04846370220184326;0.12021631002426147;0.0;0.7097688317298889;0.8733789324760437;0.7097688317298889;0.0
0.048613280057907104;0.048613280057907104;0.14325478672981262;0.0;0.7106519937515259;0.7273949384689331;0.7106519937515259;0.0
0.04864126443862915;0.04864126443862915;0.09793516993522644;0.0;0.7115822434425354;1.2538695335388184;0.7115822434425354;0.0
