time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
3923,3669;99,8498;0,7078;96,2233;0,2142;82,6724;96,2233;82,6724
3949,8026;99,8123;0,7092;94,6477;0,2659;80,9310;94,6477;80,9310
3976,2759;99,8686;0,7059;95,1306;0,2609;82,4138;95,1306;82,4138
4002,6349;99,8611;0,7072;92,3832;0,3806;74,5690;92,3832;74,5690
4028,9744;99,7823;0,7104;95,8116;0,2175;81,5690;95,8116;81,5690
4055,7056;99,8649;0,7084;95,1623;0,2510;80,1207;95,1623;80,1207
4082,6300;99,7823;0,7122;96,0016;0,2255;82,5517;96,0016;82,5517
4109,2799;99,9024;0,7062;96,4054;0,2018;83,5690;96,4054;83,5690
4135,9897;99,8686;0,7070;96,1916;0,2073;84,2241;96,1916;84,2241
4162,7030;99,8536;0,7055;95,5740;0,2339;82,3103;95,5740;82,3103
4189,3265;99,8949;0,7056;94,9010;0,2694;82,3621;94,9010;82,3621
4215,9820;99,8498;0,7063;95,2098;0,2247;82,6897;95,2098;82,6897
4242,5968;99,8836;0,7062;95,9303;0,2040;83,3448;95,9303;83,3448
4269,5665;99,8574;0,7059;95,4157;0,2350;82,6034;95,4157;82,6034
4296,1887;99,7598;0,7096;95,5107;0,2210;81,6724;95,5107;81,6724
4323,5783;99,8386;0,7078;95,5344;0,2568;82,4828;95,5344;82,4828
4351,0548;99,9700;0,7028;96,3579;0,1988;85,1724;96,3579;85,1724
4378,8977;99,9437;0,7026;95,7482;0,2098;85,0172;95,7482;85,0172
4405,7078;99,9550;0,7026;96,4846;0,1915;84,9655;96,4846;84,9655
4433,5092;99,9925;0,7016;96,8646;0,1907;85,1207;96,8646;85,1207
4461,0248;99,7147;0,7126;94,3310;0,2778;80,7069;94,3310;80,7069
4488,6797;99,8686;0,7066;95,7720;0,2195;81,8966;95,7720;81,8966
4516,5596;99,8986;0,7049;95,3919;0,2305;84,1724;95,3919;84,1724
4544,2854;99,8911;0,7059;95,6215;0,2276;82,7759;95,6215;82,7759
4571,5850;99,8799;0,7052;96,7458;0,1860;84,4655;96,7458;84,4655
4599,3705;99,9700;0,7024;95,9303;0,2240;83,5172;95,9303;83,5172
4623,8997;99,8799;0,7076;95,3286;0,2259;82,5862;95,3286;82,5862
4651,9362;99,8536;0,7064;94,3310;0,2823;79,3103;94,3310;79,3103
4680,4737;99,8911;0,7053;96,4846;0,2060;83,2759;96,4846;83,2759
4709,1353;99,8911;0,7056;96,0333;0,2284;82,5000;96,0333;82,5000
4738,7870;99,8461;0,7071;95,3682;0,2440;82,4483;95,3682;82,4483
4775,0336;99,9362;0,7052;94,9089;0,2704;81,9828;94,9089;81,9828
4805,3453;99,6847;0,7131;94,4972;0,3023;80,8621;94,4972;80,8621
4834,9316;99,8386;0,7068;95,9224;0,2259;83,1034;95,9224;83,1034
4864,8268;99,9512;0,7027;96,6746;0,2073;82,7414;96,6746;82,7414
4893,6633;99,9324;0,7033;96,5875;0,2139;83,9138;96,5875;83,9138
4922,0204;99,9062;0,7056;96,4371;0,2244;83,6897;96,4371;83,6897
4949,3304;99,9512;0,7030;97,1813;0,1853;85,6207;97,1813;85,6207
4974,9128;99,9962;0,7024;97,2842;0,1807;85,8621;97,2842;85,8621
5000,3934;100,0000;0,7013;97,2684;0,1845;85,3103;97,2684;85,3103
5026,4859;100,0000;0,7008;97,4347;0,1827;85,2586;97,4347;85,2586
5051,7113;100,0000;0,7013;97,5059;0,1890;85,6897;97,5059;85,6897
