time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
7458,0025;62,2119;2,4304;53,3688;1,8932;36,5764;53,3688;36,5764
7501,3527;62,0789;2,3781;55,0532;1,9068;35,3448;55,0532;35,3448
7544,6311;60,5496;2,4088;47,0745;2,3087;31,6195;47,0745;31,6195
7587,2161;66,2677;2,2977;53,5461;1,8835;36,7303;53,5461;36,7303
7634,0746;62,3670;2,3700;54,2553;1,8451;35,8682;54,2553;35,8682
7681,2689;58,9539;2,4876;50,8865;2,0612;35,3448;50,8865;35,3448
7725,7835;59,3307;2,4553;54,7872;1,8505;36,8534;54,7872;36,8534
7768,7316;59,6853;2,5177;53,8121;1,8815;35,4064;53,8121;35,4064
7806,9924;59,5523;2,4418;55,4965;1,9487;38,2697;55,4965;38,2697
7853,6685;64,5390;2,3942;54,0780;1,8917;34,3904;54,0780;34,3904
7896,4536;59,8848;2,4892;54,0780;1,8917;37,0998;54,0780;37,0998
7941,2766;64,6055;2,2948;54,0780;2,4787;35,4064;54,0780;35,4064
7986,8848;61,2589;2,5040;51,1525;2,2057;34,2672;51,1525;34,2672
8033,1571;66,6445;2,2780;53,9894;1,8831;37,5924;53,9894;37,5924
8078,1703;64,1179;2,2406;51,6844;1,9030;33,4975;51,6844;33,4975
8123,1937;63,1871;2,2840;53,0142;1,8649;36,9766;53,0142;36,9766
8168,7567;62,8989;2,3699;52,4823;1,9414;35,4372;52,4823;35,4372
8205,0279;63,8076;2,3490;54,7872;1,9035;36,8227;54,7872;36,8227
8247,8161;65,0488;2,2718;56,0284;1,8373;38,1773;56,0284;38,1773
8291,2832;66,0904;2,2566;54,6986;1,8202;36,6379;54,6986;36,6379
8332,7603;65,4255;2,2582;53,6348;1,8213;35,5296;53,6348;35,5296
8374,5866;61,0594;2,4829;51,8617;1,9050;36,8842;51,8617;36,8842
8420,1019;63,8963;2,4192;53,8121;1,8813;36,0222;53,8121;36,0222
8463,3902;65,8466;2,3100;56,5603;1,7711;37,0998;56,5603;37,0998
8506,7562;67,8856;2,2841;54,3440;1,9343;36,2069;54,3440;36,2069
8551,1137;64,9823;2,3397;52,7482;1,8922;36,7919;52,7482;36,7919
8598,4870;64,0957;2,4162;54,6986;1,8325;35,9606;54,6986;35,9606
8633,3334;67,3980;2,2809;55,9397;1,7691;38,8547;55,9397;38,8547
8677,1366;61,7021;2,3586;56,1170;1,8759;37,8695;56,1170;37,8695
8718,2819;64,6277;2,3886;51,8617;2,0509;35,3140;51,8617;35,3140
8763,7970;67,2429;2,2396;56,3830;1,8008;38,8855;56,3830;38,8855
8807,9887;64,2952;2,4283;52,2163;1,9545;35,4680;52,2163;35,4680
8853,2720;66,1569;2,2926;55,3191;1,9481;38,0850;55,3191;38,0850
8897,7288;68,2624;2,1961;53,9894;1,8756;37,2229;53,9894;37,2229
8941,7480;64,9158;2,2709;56,1170;1,8541;38,3005;56,1170;38,3005
8985,7935;72,1188;2,1720;54,0780;1,9146;37,0382;54,0780;37,0382
9029,7249;66,6888;2,2607;55,4965;1,7562;38,5776;55,4965;38,5776
9068,4300;66,8218;2,2658;54,8759;1,8154;37,7463;54,8759;37,7463
9111,6335;66,2677;2,2833;55,5851;1,8651;38,3313;55,5851;38,3313
9153,8259;67,7970;2,2430;57,7128;1,7462;37,9926;57,7128;37,9926
9194,6666;63,3422;2,3669;55,0532;1,8577;39,4704;55,0532;39,4704
9236,7976;69,0824;2,2568;56,9149;1,7518;38,5468;56,9149;38,5468
9284,1777;66,6002;2,2259;56,0284;1,8138;38,4544;56,0284;38,4544
9328,2335;68,4619;2,2480;56,7376;1,7637;38,6392;56,7376;38,6392
9372,7361;70,3679;2,2142;57,7128;1,7866;39,7783;57,7128;39,7783
9417,2895;66,9105;2,3100;56,6489;1,8317;39,3781;56,6489;39,3781
9461,4744;71,2988;2,1464;55,4965;1,8956;35,9606;55,4965;35,9606
9502,4484;67,5975;2,3574;55,6738;1,9350;38,0850;55,6738;38,0850
9549,1678;68,9938;2,1923;55,6738;1,8182;38,2389;55,6738;38,2389
9592,5013;70,3679;2,2546;56,7376;1,8193;38,6392;56,7376;38,6392
9635,5906;70,0798;2,3009;55,0532;1,8368;38,8239;55,0532;38,8239
9677,4005;68,4176;2,2294;55,5851;1,8312;38,6700;55,5851;38,6700
9720,4734;72,4069;2,1177;56,0284;1,7556;39,2549;56,0284;39,2549
