time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
4204,4945;52,7778;1,5128;91,6667;0,2653;54,5019;91,6667;54,5019
4225,6938;54,1667;1,4914;94,4444;0,3526;55,0766;94,4444;55,0766
4246,9279;52,0139;1,4812;87,7778;0,4821;48,7548;87,7778;48,7548
4268,2674;50,9028;1,5375;68,6111;1,1125;42,6245;68,6111;42,6245
4289,6000;53,7500;1,4759;75,0000;1,1037;45,4023;75,0000;45,4023
4311,6173;51,8056;1,4998;89,7222;0,4843;50,5747;89,7222;50,5747
4332,9211;52,5000;1,4999;96,9444;0,2114;56,2261;96,9444;56,2261
4354,1557;53,9583;1,4660;95,0000;0,3098;54,8851;95,0000;54,8851
4375,6494;54,3750;1,4650;97,2222;0,1924;56,6092;97,2222;56,6092
4396,7284;52,9861;1,5044;88,8889;0,3792;50,8621;88,8889;50,8621
4418,5653;54,2361;1,4988;73,6111;0,7763;43,9655;73,6111;43,9655
4441,1655;52,7083;1,5081;90,8333;0,3000;50,0000;90,8333;50,0000
4462,9871;51,1111;1,4996;94,1667;0,3226;54,5019;94,1667;54,5019
4484,4675;54,1667;1,4746;76,1111;0,6564;44,5402;76,1111;44,5402
4505,1290;54,9306;1,4731;73,3333;0,7714;42,8161;73,3333;42,8161
4526,7673;55,5556;1,4670;96,9444;0,1939;57,0881;96,9444;57,0881
4548,6940;54,5833;1,4728;96,3889;0,2199;54,7893;96,3889;54,7893
4569,6965;55,0000;1,4801;96,6667;0,2266;56,7050;96,6667;56,7050
4591,8848;53,3333;1,5027;96,9444;0,2647;57,4713;96,9444;57,4713
4613,4156;52,7778;1,5209;89,7222;0,3282;52,5862;89,7222;52,5862
4635,2443;55,2083;1,4616;95,5556;0,2599;56,8966;95,5556;56,8966
4656,4023;55,2083;1,4784;88,3333;0,4945;49,0421;88,3333;49,0421
4677,4792;53,9583;1,4612;81,3889;0,5316;49,7126;81,3889;49,7126
4698,9403;57,8472;1,4344;96,3889;0,2160;55,6513;96,3889;55,6513
4721,3576;56,3889;1,4468;94,1667;0,3002;51,0536;94,1667;51,0536
4742,4723;55,4167;1,4459;90,8333;0,3032;50,9579;90,8333;50,9579
4764,6689;56,8056;1,4731;97,2222;0,2056;57,3755;97,2222;57,3755
4788,7737;53,6806;1,4866;80,5556;0,6902;45,4023;80,5556;45,4023
4810,6931;54,7917;1,4890;86,6667;0,4104;51,6284;86,6667;51,6284
4832,9047;57,0139;1,4408;50,2778;1,7803;34,6743;50,2778;34,6743
4856,0240;53,4028;1,4953;90,5556;0,3576;49,4253;90,5556;49,4253
4877,8695;55,6250;1,4528;90,5556;0,3352;53,0651;90,5556;53,0651
4900,0899;56,3889;1,4648;97,2222;0,1884;57,2797;97,2222;57,2797
4921,0206;55,4167;1,4733;97,7778;0,2578;56,8008;97,7778;56,8008
4942,9602;56,4583;1,4881;88,0556;0,4248;53,4483;88,0556;53,4483
4964,3643;56,8750;1,4437;89,4444;0,4332;51,0536;89,4444;51,0536
4986,0689;56,5972;1,4673;83,3333;0,4810;48,0843;83,3333;48,0843
5008,0240;57,7778;1,4638;92,5000;0,3203;53,6398;92,5000;53,6398
5029,6250;54,2361;1,4935;97,2222;0,1960;58,5249;97,2222;58,5249
5051,7808;54,8611;1,4843;84,1667;0,5293;47,7969;84,1667;47,7969
5072,6300;55,8333;1,4517;86,3889;0,4145;51,1494;86,3889;51,1494
5093,6714;59,6528;1,3973;85,5556;0,4197;48,7548;85,5556;48,7548
5114,7677;59,2361;1,4211;97,7778;0,1834;60,6322;97,7778;60,6322
5136,6138;57,1528;1,4502;98,3333;0,1980;56,5134;98,3333;56,5134
5157,6010;57,1528;1,4879;97,5000;0,1582;56,2261;97,5000;56,2261
5180,7778;57,2222;1,4467;97,5000;0,1454;58,6207;97,5000;58,6207
5203,1903;58,1944;1,4612;96,9444;0,2193;56,9923;96,9444;56,9923
5224,5019;58,4028;1,4290;97,2222;0,2166;56,1303;97,2222;56,1303
5245,8345;58,2639;1,4465;97,5000;0,2018;55,9387;97,5000;55,9387
5267,3883;58,2639;1,4071;76,1111;0,6987;38,6973;76,1111;38,6973
5289,8964;58,4722;1,4418;95,2778;0,2344;56,3218;95,2778;56,3218
5311,9921;56,4583;1,4534;94,7222;0,2881;54,2146;94,7222;54,2146
5333,4283;57,8472;1,4606;86,6667;0,4059;47,7011;86,6667;47,7011
