time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
144196,5337;87,6200;0,3518;98,5137;0,0972;70,0517;98,5137;70,0517
144563,7047;87,6628;0,3517;98,5137;0,1027;68,9828;98,5137;68,9828
144799,1482;87,4293;0,3523;98,5532;0,0964;69,8966;98,5532;69,8966
145091,4375;87,5806;0,3516;98,6979;0,0985;70,3448;98,6979;70,3448
145490,2217;87,8042;0,3510;98,7636;0,1009;69,2241;98,7636;69,2241
145731,9400;87,9521;0,3509;98,6321;0,1028;68,6379;98,6321;68,6379
146091,2304;87,8239;0,3510;98,5269;0,1011;70,2931;98,5269;70,2931
146328,1692;88,1461;0,3506;98,7242;0,1005;69,7931;98,7242;69,7931
146622,1859;88,0573;0,3505;98,8294;0,1021;68,4483;98,8294;68,4483
147008,6749;88,0409;0,3504;98,6716;0,0985;68,8793;98,6716;68,8793
147251,2541;87,9324;0,3504;98,6584;0,0998;68,5690;98,6584;66,6724
147587,1216;87,8272;0,3508;98,4874;0,0992;72,7414;98,6847;73,0345
147914,7750;87,5674;0,3514;98,7110;0,1008;69,3276;98,6584;71,4828
148158,1970;87,6134;0,3518;98,7505;0,0989;70,6207;98,5137;70,0517
148516,3942;87,4688;0,3521;98,6321;0,1031;71,2931;98,5532;66,2931
148817,1651;86,9032;0,3528;98,5269;0,1029;71,0517;98,6058;61,9138
149074,2737;87,1399;0,3526;98,4217;0,1034;70,5690;98,8426;68,2241
149441,5676;87,1630;0,3525;98,5532;0,1027;68,9655;98,8163;65,0690
149684,3313;87,3011;0,3527;98,5927;0,0963;69,2414;98,6058;73,3276
149978,5049;87,3668;0,3522;98,5795;0,1010;67,6034;98,3954;71,8103
150344,3428;86,9361;0,3531;98,5795;0,1060;68,4483;98,6979;67,5517
150629,5226;86,8374;0,3529;98,5927;0,1029;72,0862;98,8294;69,5517
150951,1975;87,3109;0,3523;98,6453;0,1040;73,0690;98,8952;63,1897
151312,0296;87,1728;0,3521;98,5927;0,1034;70,0172;98,5400;62,3966
151604,8617;87,2090;0,3523;98,4480;0,1000;71,1034;98,6058;61,8621
151883,7618;87,4556;0,3521;98,7373;0,1059;68,8103;98,7636;71,0517
152266,3215;87,3635;0,3522;98,5006;0,1009;72,9828;98,2244;73,4655
152512,3117;87,0775;0,3530;98,5006;0,1048;69,5172;98,6321;71,0172
152949,5286;87,2616;0,3524;98,4348;0,1009;70,1034;98,6847;70,1552
153202,9858;86,9821;0,3529;98,4480;0,1043;69,4310;98,5006;70,6379
153617,7842;87,3734;0,3520;98,5664;0,1022;70,5000;98,4874;72,4310
153934,5746;87,3504;0,3522;98,5137;0,1003;71,2241;98,8426;71,9310
154335,6477;87,2221;0,3527;98,3954;0,1019;66,8103;98,8426;69,5000
154734,0276;87,3734;0,3523;98,6979;0,1003;69,4483;98,7768;69,9310
155174,5499;87,3339;0,3521;98,4217;0,1044;67,3103;98,7900;70,4655
155490,2925;87,2320;0,3525;98,6058;0,1023;66,6552;98,7768;70,1552
155849,5759;87,6134;0,3520;98,4348;0,1017;70,1207;98,4611;67,3793
156194,2763;87,3011;0,3522;98,5532;0,1026;69,3966;98,6847;70,2931
156526,0076;86,9098;0,3532;98,5532;0,1049;69,9138;98,7373;73,8276
156887,1051;87,3307;0,3519;98,6716;0,1039;68,4655;97,7903;69,1897
157280,7996;87,1038;0,3523;98,3033;0,1063;67,1034;98,5927;71,9655
157722,8185;87,4359;0,3519;98,4743;0,1031;71,6379;98,3954;65,1724
157979,2236;87,3767;0,3519;98,3954;0,0976;72,0345;98,0797;66,6207
158474,9276;86,9492;0,3526;98,4611;0,1033;66,5172;98,3165;67,9483
158723,7950;87,2156;0,3520;98,4348;0,1022;69,1034;98,3954;69,3966
159203,4845;87,1958;0,3524;98,6979;0,1032;72,5172;98,0271;62,2414
159453,6112;87,4753;0,3518;98,6190;0,1016;65,9655;98,5664;71,4828
159921,6412;87,3372;0,3522;98,5006;0,1052;64,5345;98,1718;64,5172
160172,6752;87,1005;0,3530;98,5664;0,1005;69,0000;97,8430;64,1379
160665,5106;87,3603;0,3521;98,3428;0,1040;68,3103;98,2770;67,4310
160923,8139;87,1728;0,3527;98,4480;0,1003;71,4138;98,6716;68,5172
161350,0189;87,3833;0,3522;98,7373;0,1032;68,0517;98,3428;72,6897
161612,7745;87,5740;0,3521;98,5006;0,1073;70,3966;98,0929;69,2241
